Short auctions, disc 0.03, temp0 895.953, tau 1.5, ffi removal, Wpt fitted, 2025-2125
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2082.0,939.09786,15.111111,4.2222222,11.111111,5.3983,12.2168,85.265202,6629.2172,89.349,173.879,64.3741,15.111111,10.111111,15.777778,0.0,15.111111,2.7777778,1.6666667,2.2441,727.06233,0.24729689616130174,0.6799999956800019,0.18999999919000055,0.4999999955000014,1.0000000005557306,0.9999999997544365,0.3279430846103395,0.6479020958552844,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.6799999956800019,0.45499999545500125,0.710000010710002,0.0,0.6799999956800019,0.12500000112500034,0.07500000157500021,1.0000000003119294,1.000000000330095,7.9300977,196.66514,1121.7799,1121.7799,-34.520226,-15.760585,-49.506694,-11.895147,-9.9706252,-3.4031995,-14.694036,311.92818,2000.1738,1292.1806,-1315.1958,162.42371,1183.4518,1183.4518,-57.695766,7.9300977,1324.46101,.
2083.0,939.09786,15.111111,4.0,10.777778,5.3983,12.2168,81.109521,6629.2172,89.349,173.879,64.3741,15.111111,9.8888889,16.0,0.0,15.111111,2.5555556,1.4444444,2.2441,727.06233,0.2472968961613017,0.6799999956800019,0.1800000001800005,0.48500001048500135,1.0000000005557306,0.9999999997544367,0.3119596961490468,0.6479020958552836,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.6799999956800019,0.44500000094500125,0.720000000720002,0.0,0.6799999956800019,0.11500000211500032,0.06499999806500019,1.000000000311928,1.000000000330095,7.6819337,190.7777,1059.0705,1059.0705,-16.719976,-11.450531,-49.499926,-11.522901,-9.658605,-3.2967,-10.675651,302.50551,1909.0861,1266.8475,-1274.0382,157.56332,1105.8982,1105.8982,-48.903958,7.6819337,1308.75148,.
2084.0,1021.1613,15.666667,4.0,10.777778,5.3983,12.2168,81.109521,6579.1314,89.349,173.879,64.3741,15.666667,10.096897,16.666667,0.0,15.666667,2.5555556,1.4444444,2.2441,727.06233,0.26890703378883213,0.705000015705002,0.1800000001800005,0.48500001048500135,1.0000000005557308,0.9999999997544367,0.31195969614904684,0.6430069937921675,0.9999999999776151,1.0000000000230052,0.9999999999378631,0.705000015705002,0.45436036545436165,0.7500000157500022,0.0,0.705000015705002,0.11500000211500032,0.06499999806500019,1.000000000311929,1.000000000330095,7.6819337,190.9112,1031.2628,1031.2628,-16.719976,-11.450531,-51.182643,-11.522901,-9.658605,-3.2967,-10.675651,302.67491,1879.6287,1279.2296,-1274.0382,157.67457,1065.7589,1065.7589,-48.903958,7.6819337,1290.35207,.
2085.0,1021.1613,16.111111,4.0,10.777778,5.3983,12.2168,77.32002,6532.6231,89.349,173.879,64.3741,16.111111,10.111111,17.222222,0.0,16.111111,2.4444444,1.3333333,2.2441,727.06233,0.2689070337888321,0.7249999957250021,0.1800000001800005,0.48500001048500135,1.0000000005557306,0.9999999997544365,0.29738469230311726,0.6384615362915937,0.9999999999776154,1.0000000000230043,0.9999999999378631,0.7249999957250021,0.45499999545500125,0.7749999907750021,0.0,0.7249999957250021,0.10999999811000032,0.05999999856000017,1.0000000003119294,1.000000000330095,7.8428171,189.34943,995.04698,995.04698,-33.166392,-15.142477,-52.571967,-11.764226,-9.5795916,-3.6330343,-14.117757,300.19883,1833.6736,1275.261,-1269.3335,156.38469,1017.6529,1017.6529,-48.503893,7.8428171,1272.72446,.
2086.0,1021.1613,16.606929,4.0,10.777778,5.3983,12.2168,73.850062,6482.5373,89.349,173.879,64.3741,16.666667,10.222222,17.888889,0.0,16.666667,2.4444444,1.3333333,2.2441,727.06233,0.268907033788832,0.7473118057473139,0.1800000001800005,0.48500001048500135,1.0000000005557301,0.9999999997544371,0.2840386999956301,0.6335664342284726,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.7500000157500022,0.4599999904600013,0.8050000058050022,0.0,0.7500000157500022,0.10999999811000032,0.05999999856000017,1.000000000311929,1.000000000330095,7.8428171,189.34943,967.21565,967.21565,-33.166392,-15.142477,-54.379998,-11.764226,-9.5795916,-3.6330343,-14.117757,300.19883,1801.4653,1279.638,-1269.3335,156.38469,978.86132,978.86132,-48.503893,7.8428171,1253.8667599999999,.
2087.0,1021.1613,16.777778,3.7777778,10.444444,5.3983,12.2168,73.850062,6466.0971,89.349,173.879,64.3741,16.777778,10.111111,18.0,0.0,16.777778,2.3333333,1.2222222,2.2441,727.06233,0.2689070337888321,0.7550000107550022,0.17000000117000047,0.46999998047000136,1.0000000005557315,0.9999999997544369,0.28403869999563025,0.6319596623103232,0.9999999999776159,1.0000000000230052,0.9999999999378631,0.7550000107550022,0.45499999545500125,0.8100000008100023,0.0,0.7550000107550022,0.1049999986050003,0.05499999905500016,1.0000000003119291,1.000000000330095,7.6592109,184.91661,917.35491,917.35491,-16.194971,-11.090985,-55.008448,-11.488816,-9.3553261,-3.5479823,-10.340437,293.17095,1726.0006,1250.5172,-1239.6174,152.72361,918.68025,918.68025,-47.368381,7.6592109,1235.3281,.
2088.0,1021.1613,17.333333,3.7777778,10.444444,5.3983,12.2168,70.660609,6382.3656,89.349,173.879,64.3741,17.333333,10.222222,18.555556,0.0,17.333333,2.2222222,1.2222222,2.2441,727.06233,0.2689070337888321,0.7799999857800022,0.17000000117000047,0.46999998047000136,1.0000000005557308,0.9999999997544367,0.271771573072742,0.6237762203288002,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.7799999857800022,0.4599999904600013,0.8350000208350024,0.0,0.7799999857800022,0.09999999910000028,0.05499999905500016,1.0000000003119291,1.000000000330095,7.6592109,184.91661,890.12352,890.12352,-32.389942,-11.090985,-57.045798,-11.488816,-9.3553261,-3.5479823,-10.340437,293.17095,1690.5738,1246.9783,-1239.6174,152.72361,882.09576,882.09576,-47.368381,7.6592109,1215.15838,.
2089.0,1021.1613,17.666667,3.7777778,10.228582,5.3983,12.2168,67.718731,6382.3656,89.349,173.879,64.3741,17.666667,10.111111,18.777778,0.0,17.666667,2.1111111,1.1111111,2.2441,727.06233,0.2689070337888321,0.7950000157950022,0.17000000117000047,0.46028619046028746,1.0000000005557301,0.9999999997544363,0.2604566576883008,0.6237762203287999,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.7950000157950022,0.45499999545500125,0.8450000108450024,0.0,0.7950000157950022,0.09499999959500027,0.04999999955000014,1.000000000311928,1.000000000330095,7.5666721,182.68245,852.47216,852.47216,-15.999303,-10.956984,-58.503486,-11.350008,-9.2422949,-3.5051155,-10.215504,289.62886,1632.938,1223.5209,-1224.6403,150.8784,836.01108,836.01108,-46.796075,7.5666721,1195.67744,.
2090.0,1102.184,18.333333,3.7777778,10.222222,5.3983,12.2168,64.99646,6332.2798,89.349,173.879,64.3741,18.444444,10.222222,19.222222,0.0,18.333333,2.1111111,1.0,2.2441,727.06233,0.2902431086347574,0.8249999858250023,0.17000000117000047,0.4599999904600013,1.0000000005557301,0.9999999997544363,0.24998638461153866,0.6188811182656818,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.8299999808300024,0.4599999904600013,0.8649999908650023,0.0,0.8249999858250023,0.09499999959500027,0.04500000004500013,1.0000000003119294,1.000000000330095,7.5666721,183.70183,825.60844,825.60844,-15.999303,-10.956984,-60.784585,-11.350008,-9.2422949,-3.855627,-13.620672,291.75563,1593.4065,1210.6372,-1224.6403,151.70857,801.35585,801.35585,-46.796075,7.5666721,1173.48063,.
2091.0,1102.184,19.0,3.6666667,10.111111,5.3983,12.2168,62.469887,6282.194,89.349,173.879,64.3741,19.111111,10.111111,19.333333,0.0,19.0,2.0,1.0,2.2441,727.06233,0.29024310863475733,0.8550000008550024,0.16500000166500048,0.45499999545500125,1.0000000005557301,0.9999999997544371,0.2402687961501497,0.6139860162025618,0.9999999999776155,1.000000000023004,0.9999999999378634,0.8599999958600025,0.45499999545500125,0.8699999858700025,0.0,0.8550000008550024,0.09000000009000025,0.04500000004500013,1.0000000003119285,1.000000000330095,7.5010292,184.08419,792.38934,792.38934,-31.72101,-10.861929,-62.651591,-11.251544,-12.216154,-4.1696492,-13.502509,293.19031,1541.0683,1182.1832,-1214.0163,152.00491,762.2389,762.2389,-46.390107,7.5010292,1151.88709,.
2092.0,1102.184,19.888889,3.6666667,10.0,5.3983,12.2168,57.924379,6228.5306,89.349,173.879,64.3741,20.111111,10.222222,19.54817,0.0,19.888889,1.8888889,0.88888889,2.2441,727.06233,0.29024310863475744,0.8950000058950025,0.16500000166500048,0.45000000045000127,1.0000000005557308,0.9999999997544371,0.2227860730734956,0.6087412598034619,0.9999999999776161,1.0000000000230054,0.9999999999378634,0.9049999959050026,0.4599999904600013,0.8796676508796701,0.0,0.8950000058950025,0.08500000058500023,0.04000000009000011,1.0000000003119287,1.000000000330095,7.5010292,186.32245,766.27536,766.27536,-15.860505,-10.861929,-65.178938,-11.251544,-9.1621155,-4.1696492,-13.502509,297.39484,1498.9203,1158.114,-1214.0163,153.83794,730.91733,730.91733,-46.390107,7.5010292,1129.72523,.
2093.0,1102.184,20.888889,3.5555556,10.0,5.3983,12.2168,55.872216,6128.3589,89.349,173.879,64.3741,21.111111,10.111111,19.555556,0.0,20.888889,1.8888889,0.88888889,2.2441,727.06233,0.2902431086347575,0.9400000059400027,0.16000000216000046,0.45000000045000127,1.0000000005557308,0.9999999997544367,0.21489313845823246,0.5989510459037906,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9499999959500027,0.45499999545500125,0.8800000208800025,0.0,0.9400000059400027,0.08500000058500023,0.04000000009000011,1.0000000003119296,1.000000000330095,7.4883568,188.72006,739.05709,739.05709,-31.667419,-10.843579,-67.724693,-11.232535,-12.195516,-4.1626049,-13.479698,301.73533,1451.0017,1126.6016,-1211.9653,155.80577,699.15598,699.15598,-46.311734,7.4883568,1106.45697,.
2094.0,1102.184,21.979053,3.5555556,9.8888889,5.3983,12.2168,53.948473,6081.8507,89.349,173.879,64.3741,22.111111,10.111111,19.555556,0.0,21.888889,1.7777778,0.88888889,2.2441,727.06233,0.29024310863475733,0.9890573859890602,0.16000000216000046,0.44500000094500125,1.0000000005557306,0.9999999997544368,0.2074941269198847,0.5944055981766492,0.9999999999776162,1.0000000000230038,0.9999999999378628,0.9949999959950029,0.45499999545500125,0.8800000208800025,0.0,0.9850000059850027,0.08000000108000023,0.04000000009000011,1.0000000003119291,1.000000000330095,7.4883568,191.40459,713.1163,713.1163,-31.667419,-10.843579,-70.380564,-11.232535,-12.195516,-4.5094887,-13.479698,306.09084,1403.014,1091.8371,-1211.9653,158.02048,669.48301,669.48301,-46.311734,7.4883568,1083.182,.
2095.0,1182.166,22.222222,3.5555556,10.0,5.3983,12.2168,50.44032,5981.679,89.349,173.879,64.3741,22.222222,10.174121,19.666667,0.0,22.222222,1.7777778,0.88888889,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.16000000216000046,0.45000000045000127,1.0000000005557308,0.9999999997544365,0.1940012307662462,0.5846153842769762,0.9999999999776159,1.000000000023005,0.9999999999378634,0.9999999910000028,0.4578354454578367,0.8850000158850025,0.0,0.9999999910000028,0.08000000108000023,0.04000000009000011,1.0000000003119291,1.000000000330095,7.5852283,196.5717,696.24203,696.24203,-32.077078,-10.983854,-74.384788,-11.377842,-12.35328,-4.5678247,-13.654075,313.96865,1369.9957,1066.7238,-1227.6436,162.29524,648.85224,648.85224,-46.910836,7.5852283,1057.37228,.
2096.0,1182.166,22.222222,3.5555556,9.8888889,5.3983,12.2168,47.320987,5935.1707,89.349,173.879,64.3741,22.222222,10.0,19.444444,0.0,22.222222,1.7777778,0.77777778,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.16000000216000046,0.44500000094500125,1.0000000005557308,0.9999999997544368,0.18200379615104617,0.5800699267764037,0.9999999999776155,1.0000000000230045,0.9999999999378638,0.9999999910000028,0.45000000045000127,0.8749999808750025,0.0,0.9999999910000028,0.08000000108000023,0.0350000001350001,1.0000000003119294,1.000000000330095,7.5852283,198.8515,669.97327,669.97327,-16.038539,-10.983854,-77.344038,-11.377842,-9.2649603,-4.5678247,-10.240556,316.91119,1316.6773,1024.0123,-1222.1137,164.19391,620.1517,620.1517,-40.209288,7.5852283,1032.70058,.
2097.0,1261.1073,22.222222,3.6666667,10.111111,5.3983,12.2168,43.238663,5781.3357,89.349,173.879,64.3741,22.222222,10.333333,19.777778,0.0,22.222222,1.7777778,0.88888889,2.2441,727.06233,0.33209310158193694,0.9999999910000028,0.16500000166500048,0.45499999545500125,1.0000000005557308,0.9999999997544367,0.16630254999744157,0.5650349662510644,0.9999999999776154,1.0000000000230047,0.9999999999378628,0.9999999910000028,0.46499998546500126,0.8900000108900026,0.0,0.9999999910000028,0.08000000108000023,0.04000000009000011,1.0000000003119283,1.000000000330095,7.8386673,210.61833,665.04593,665.04593,-16.574421,-11.350849,-83.403413,-11.758001,-12.76603,-5.0835568,-10.582715,336.54025,1303.6605,1009.7808,-1257.2324,173.89003,611.52629,611.52629,-41.552767,7.8386673,1004.79048,.
2098.0,1261.1073,22.222222,3.5555556,10.0,5.3983,12.2168,40.84624,5715.0698,89.349,173.879,64.3741,22.222222,10.111111,19.222222,0.0,22.222222,1.6666667,0.77777778,2.2441,727.06233,0.332093101581937,0.9999999910000028,0.16000000216000046,0.45000000045000127,1.0000000005557306,0.9999999997544367,0.15710092307450613,0.5585585129688091,0.9999999999776156,1.000000000023005,0.999999999937863,0.9999999910000028,0.45499999545500125,0.8649999908650023,0.0,0.9999999910000028,0.07500000157500021,0.0350000001350001,1.0000000003119287,1.000000000330095,7.8386673,213.72639,637.32506,637.32506,-33.148843,-11.350849,-87.01756,-11.758001,-12.76603,-5.446668,-14.110287,341.20418,1245.3115,959.75032,-1257.2324,176.46206,582.55519,582.55519,-48.478229,7.8386673,978.382479,.
2099.0,1339.008,22.222222,3.7777778,10.333333,5.3983,12.2168,36.691737,5519.3131,89.349,173.879,64.3741,22.222222,10.444444,19.777778,0.0,22.222222,1.7777778,0.88888889,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.17000000117000047,0.46499998546500126,1.0000000005557304,0.9999999997544362,0.14112206538244434,0.5394263632169929,0.9999999999776151,1.000000000023004,0.9999999999378634,0.9999999910000028,0.46999998047000136,0.8900000108900026,0.0,0.9999999910000028,0.08000000108000023,0.04000000009000011,1.0000000003119291,1.000000000330095,8.2072473,223.5781,637.92838,637.92838,-34.707526,-11.884574,-95.038821,-12.310871,-13.366299,-5.7027744,-14.773763,355.1667,1241.9024,952.98612,-1316.3485,184.63715,579.7343,579.7343,-50.757711,8.2072473,948.462519,.
2100.0,1339.008,22.222222,3.6666667,10.111111,5.3983,12.2168,34.023029,5291.2101,89.349,173.879,64.3741,22.222222,10.222222,19.222222,0.0,22.222222,1.6666667,0.77777778,2.2441,727.06233,0.3526070460166444,0.9999999910000028,0.16500000166500048,0.45499999545500125,1.0000000005557301,0.9999999997544367,0.13085780384414067,0.5171328695340767,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.4599999904600013,0.8649999908650023,0.0,0.9999999910000028,0.07500000157500021,0.0350000001350001,1.0000000003119291,1.000000000330095,8.5620924,221.98938,606.41079,606.41079,-34.707526,-11.884574,-99.259534,-12.843139,-13.366299,-6.0829594,-14.773763,350.86574,1189.7192,903.45318,-1310.3651,183.36818,546.14914,546.14914,-50.757711,8.5620924,918.389249,.
2101.0,1339.008,22.222222,3.1111111,9.0,5.3983,12.2168,34.023029,5291.2101,89.349,173.879,64.3741,22.222222,9.2222222,22.222222,0.0,22.222222,1.3333333,0.44444444,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.1399999996400004,0.40500000040500117,1.000000000555731,0.9999999997544368,0.13085780384414067,0.5171328695340767,0.9999999999776156,1.0000000000230052,0.9999999999378634,0.9999999910000028,0.41499999941500115,0.9999999910000028,0.0,0.9999999910000028,0.05999999856000017,0.019999999820000055,1.0000000003119291,1.000000000330095,8.3313491,204.55736,537.69845,537.69845,-16.23642,-11.119371,-96.953716,-12.497024,-12.505693,-5.6913006,-13.822537,321.40091,1064.0492,1064.0492,-1220.3974,169.0126,479.95376,479.95376,-40.705383,8.3313491,891.1367679,.
2102.0,1415.8679,22.222222,3.0,8.6666667,5.3983,12.2168,31.661795,5198.1935,89.349,173.879,64.3741,22.222222,9.0986119,22.222222,0.0,22.222222,1.2222222,0.33333333,2.2441,727.06233,0.37284691186967495,0.9999999910000028,0.13500000013500038,0.3900000018900011,1.0000000005557308,0.9999999997544363,0.12177613461351114,0.5080419545329306,0.9999999999776159,1.0000000000230043,0.9999999999378628,0.9999999910000028,0.4094375359094387,0.9999999910000028,0.0,0.9999999910000028,0.05499999905500016,0.014999999865000042,1.0000000003119285,1.000000000330095,8.4240783,199.71648,508.26302,508.26302,-16.23642,-11.119371,-101.17502,-12.636117,-12.505693,-6.0470069,-13.822537,311.56307,1015.4507,1015.4507,-1214.7993,165.06491,449.45051,449.45051,-40.705383,8.4240783,860.965924,.
2103.0,1491.6872,22.222222,3.1111111,8.8888889,5.3983,12.2168,28.274388,4908.4112,89.349,173.879,64.3741,22.222222,9.4444444,22.222222,0.0,22.222222,1.2222222,0.33333333,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.1399999996400004,0.4000000009000011,1.0000000005557306,0.9999999997544363,0.10874764615217312,0.47972027584185184,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.9999999910000028,0.4249999984250012,0.9999999910000028,0.0,0.9999999910000028,0.05499999905500016,0.014999999865000042,1.0000000003119278,1.000000000330095,9.0104555,201.96,501.8564,501.8564,-17.033407,-11.665181,-110.85555,-13.515683,-13.119553,-6.3438328,-14.501035,313.20196,1015.1937,1015.1937,-1268.5565,166.96325,439.54782,439.54782,-42.703465,9.0104555,827.482425,.
2104.0,1491.6872,22.222222,2.8888889,8.5555555,5.3983,12.2168,26.508969,4810.526,89.349,173.879,64.3741,22.222222,9.2222222,22.222222,0.0,22.222222,1.0,0.22222222,2.2441,727.06233,0.39281275180793507,0.9999999910000028,0.13000000063000036,0.3849999978850011,1.0000000005557301,0.9999999997544367,0.10195757307535452,0.4701535314857907,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.41499999941500115,0.9999999910000028,0.0,0.9999999910000028,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,9.0104555,192.63446,470.60473,470.60473,-17.033407,-11.665181,-115.71263,-13.515683,-13.119553,-6.7169994,-14.501035,297.42744,966.54804,966.54804,-1262.6835,159.28439,407.90298,407.90298,-42.703465,9.0104555,797.258367,.
