Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.030471424147070103
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2155.0,855.99377,8.5555555,1.4444444,4.3333333,5.3983,12.2168,77.32002,9233.6803,89.349,173.879,64.3741,8.5555555,4.0,6.8888889,0.206,8.5555555,1.0,0.33333333,2.2441,727.06233,0.2254127194522743,0.3849999978850011,0.06499999806500019,0.19499999869500054,1.0000000005557306,0.9999999997544365,0.2973846923031171,0.9024475497390044,0.9999999999776168,1.0000000000230045,0.999999999937863,0.3849999978850011,0.1800000001800005,0.3100000008100009,0.02821531297082595,0.3849999978850011,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.65049803,14.237958,74.838991,64.070894,-1.5208186,-0.73824973,-6.6606843,-0.65049803,-0.68492852,-0.35949994,-0.74771108,22.436393,117.77204,76.237484,-73.673656,11.7624,89.585335,91.501542,-2.8246023,0.65049803,74.7913299999999,34.570028
2156.0,855.99377,8.7777778,1.4444444,4.3333333,5.3983,12.2168,81.109521,9228.7351,89.349,173.879,64.3741,8.7777778,4.0,6.9182382,0.222,8.7777778,1.0,0.33333333,2.2441,727.06233,0.2254127194522743,0.39500000139500113,0.06499999806500019,0.19499999869500054,1.0000000005557306,0.9999999997544362,0.3119596961490467,0.9019642339344741,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.39500000139500113,0.1800000001800005,0.3113207193113216,0.03040679358991921,0.39500000139500113,0.04500000004500013,0.014999999865000042,1.0000000003119287,1.000000000330095,0.66423883,14.118596,72.873813,62.49228,-1.5349768,-0.7144062,-5.7137275,-0.66423883,-0.62443093,-0.3148613,-0.70716991,22.308439,114.85709,74.526582,-69.142628,11.662405,87.073898,88.911372,-2.7149097,0.66423883,77.9815299999999,38.52419
2157.0,855.99377,9.0,1.4444444,4.3333333,5.3983,12.2168,85.265202,9165.7067,89.349,173.879,64.3741,8.8888889,4.0,7.0,0.234,9.0,1.0,0.33333333,2.2441,727.06233,0.2254127194522744,0.40500000040500117,0.06499999806500019,0.19499999869500054,1.0000000005557306,0.9999999997544372,0.3279430846103394,0.8958041955428516,0.9999999999776159,1.000000000023005,0.9999999999378636,0.4000000009000011,0.1800000001800005,0.3150000003150009,0.03205040405423917,0.40500000040500117,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.66026889,13.903008,70.940437,60.937585,-1.352889,-0.65847308,-5.107012,-0.66026889,-0.57318884,-0.28630809,-0.63664136,21.963477,112.00025,72.836728,-65.958123,11.484372,84.619056,86.372018,-2.5952584,0.66026889,81.37387999999999,10.092727
2158.0,855.99377,9.1111111,1.4444444,4.4444444,5.3983,12.2168,85.265202,9165.7067,89.349,173.879,64.3741,9.0,4.0,7.1111111,0.226,9.1111111,1.0,0.33333333,2.2441,727.06233,0.2254127194522744,0.4099999999100012,0.06499999806500019,0.19999999820000056,1.0000000005557304,0.9999999997544372,0.32794308461033933,0.8958041955428511,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.40500000040500117,0.1800000001800005,0.3199999998200009,0.03095466374469254,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.64358739,13.631587,69.058124,59.419704,-1.3556598,-0.65513872,-5.0635406,-0.64358739,-0.58817509,-0.28230037,-0.6387803,21.474672,109.1997,71.196516,-64.821891,11.261604,82.235896,83.900731,-2.5728661,0.64358739,84.5127399999999,-0.0
2159.0,855.99377,9.2222222,1.4444444,4.4444444,5.3983,12.2168,84.260524,9224.137,89.349,173.879,64.3741,9.1111111,4.1111111,7.1111111,0.218,9.2222222,1.0,0.33333333,2.2441,727.06233,0.22541271945227428,0.41499999941500115,0.06499999806500019,0.19999999820000056,1.0000000005557308,0.9999999997544363,0.3240789384565526,0.9015148417155929,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.4099999999100012,0.1849999996850005,0.3199999998200009,0.02985892343514588,0.41499999941500115,0.04500000004500013,0.014999999865000042,1.0000000003119287,1.000000000330095,0.60787263,13.363919,67.217615,57.933927,-1.3055716,-0.64574735,-5.1539438,-0.60787263,-0.57568137,-0.2860038,-0.63111002,20.990457,106.45294,69.556277,-64.054385,11.041956,79.915425,81.48865,-2.5209765,0.60787263,87.69430999999997,-0.0
2160.0,855.99377,9.3333333,1.4444444,4.4444444,5.3983,12.2168,81.109521,9233.6803,89.349,173.879,64.3741,9.2222222,4.1111111,7.2222222,0.21,9.3333333,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.41999999892000117,0.06499999806500019,0.19999999820000056,1.0000000005557308,0.9999999997544365,0.3119596961490469,0.9024475497390052,0.9999999999776148,1.000000000023005,0.9999999999378634,0.41499999941500115,0.1849999996850005,0.3249999993250009,0.028763183125599282,0.41999999892000117,0.04500000004500013,0.014999999865000042,1.0000000003119283,1.000000000330095,0.56281564,13.103951,65.406156,56.467858,-1.188131,-0.61400403,-5.2000758,-0.56281564,-0.57991623,-0.28719161,-0.63272753,20.527766,103.74751,67.924984,-63.131045,10.828395,77.646461,79.123945,-2.4465554,0.56281564,90.96385999999995,-0.0
2161.0,855.99377,9.3333333,1.4444444,4.4444444,5.3983,12.2168,81.109521,9127.4993,89.349,173.879,64.3741,9.2222222,4.1111111,7.2222222,0.202,9.3668138,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.41999999892000117,0.06499999806500019,0.19999999820000056,1.0000000005557308,0.9999999997544365,0.3119596961490466,0.892070020935147,0.9999999999776165,1.000000000023004,0.9999999999378626,0.41499999941500115,0.1849999996850005,0.3249999993250009,0.02766744281605263,0.4215066214215078,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.60878939,12.784475,63.588215,54.970235,-1.2385587,-0.60160014,-5.1766991,-0.60878939,-0.58312263,-0.28725209,-0.62790084,19.985425,101.05324,66.344407,-61.971814,10.565377,75.398376,76.775883,-2.4050059,0.60878939,94.67201999999997,-0.0
2162.0,855.99377,9.4444444,1.4444444,4.4444444,5.3983,12.2168,81.109521,9165.7067,89.349,173.879,64.3741,9.2222222,4.1111111,7.3333333,0.202,9.4444444,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4249999984250012,0.06499999806500019,0.19999999820000056,1.0000000005557308,0.9999999997544367,0.3119596961490469,0.8958041955428514,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.41499999941500115,0.1849999996850005,0.3299999988300009,0.027667442816052625,0.4249999984250012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.57450542,12.435496,61.783123,53.494761,-1.2222003,-0.59778459,-5.0376691,-0.57450542,-0.55184063,-0.27854873,-0.6150636,19.426267,98.400919,65.017111,-60.453837,10.27731,73.184916,74.460641,-2.3442251,0.57450542,97.9289399999999,8.7068474
2163.0,855.99377,9.4444444,1.4444444,4.4444444,5.3983,12.2168,81.109521,9116.1401,89.349,173.879,64.3741,9.2222222,4.1111111,7.4444444,0.202,9.4444444,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.4249999984250012,0.06499999806500019,0.19999999820000056,1.0000000005557301,0.9999999997544372,0.31195969614904684,0.8909598371434267,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.41499999941500115,0.1849999996850005,0.33499999833500094,0.027667442816052643,0.4249999984250012,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.57384239,12.103011,59.996242,52.029449,-1.2427998,-0.58141728,-4.7396545,-0.57384239,-0.53554251,-0.26200179,-0.59268218,18.929711,95.779337,63.496669,-58.440576,10.002005,70.988273,72.183074,-2.2865652,0.57384239,100.96286999999995,23.775852
2164.0,855.99377,9.4444444,1.4444444,4.5555556,5.3983,12.2168,81.109521,9108.4658,89.349,173.879,64.3741,9.3333333,4.2222222,7.4444444,0.202,9.4444444,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4249999984250012,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544363,0.31195969614904684,0.8902097945812046,0.9999999999776161,1.000000000023004,0.999999999937863,0.41999999892000117,0.18999999919000055,0.33499999833500094,0.02766744281605262,0.4249999984250012,0.04500000004500013,0.014999999865000042,1.0000000003119285,1.000000000330095,0.55863806,11.768088,58.246309,50.592619,-1.2005682,-0.56671313,-4.4732377,-0.55863806,-0.52123648,-0.25100326,-0.56348816,18.423749,93.205158,61.9937,-56.622968,9.7247861,68.846151,69.958591,-2.2287489,0.55863806,104.04287999999997,-0.0
2165.0,855.99377,9.4444444,1.4444444,4.5555556,5.3983,12.2168,81.109521,9066.1714,89.349,173.879,64.3741,9.3333333,4.2222222,7.5555555,0.194,9.4444444,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4249999984250012,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544363,0.3119596961490467,0.8860761797702531,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.41999999892000117,0.18999999919000055,0.33999999784000096,0.02657170250650599,0.4249999984250012,0.04500000004500013,0.014999999865000042,1.000000000311928,1.000000000330095,0.57271923,11.430463,56.532031,49.166928,-1.1926611,-0.55759604,-4.5691728,-0.57271923,-0.51895025,-0.25477525,-0.56952916,17.909355,90.676723,60.561384,-56.015096,9.4454528,66.79298,67.78481,-2.1881398,0.57271923,107.11381999999992,2.1137174
2166.0,939.09786,9.5555555,1.4444444,4.5555556,5.3983,12.2168,77.32002,9007.5689,89.349,173.879,64.3741,9.3333333,4.2222222,7.5555555,0.182,9.5555555,1.0,0.22222222,2.2441,727.06233,0.24729689616130174,0.42999999793000127,0.06499999806500019,0.2050000022050006,1.0000000005557306,0.9999999997544369,0.2973846923031172,0.8803487037460308,0.9999999999776155,1.0000000000230047,0.999999999937863,0.41999999892000117,0.18999999919000055,0.33999999784000096,0.02492809204218602,0.42999999793000127,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,0.58692909,11.144386,54.866365,47.794667,-1.0616054,-0.53984041,-4.6382391,-0.58692909,-0.5129461,-0.25623282,-0.54255977,17.491901,88.21315,59.166997,-55.267492,9.2083533,64.868658,65.672265,-2.1128537,0.58692909,109.8107399999999,-0.0
2167.0,891.96569,9.5555555,1.4444444,4.5555556,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,9.4444444,4.2222222,7.6666667,0.174,9.5555555,1.0,0.22222222,2.2441,727.06233,0.2348853681972759,0.42999999793000127,0.06499999806500019,0.2050000022050006,1.0000000005557312,0.9999999997544363,0.2973846923031171,0.8825174871505418,0.9999999999776159,1.0000000000230043,0.999999999937863,0.4249999984250012,0.18999999919000055,0.345000001845001,0.023832351732639378,0.42999999793000127,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,0.54529576,10.897934,53.270006,46.47273,-1.0527896,-0.52481821,-4.7134397,-0.54529576,-0.51038359,-0.25886889,-0.53206889,17.122013,85.824812,57.784284,-54.518904,9.0043015,62.945555,63.639506,-2.0654382,0.54529576,112.41621999999995,-0.0
2168.0,855.99377,9.6666667,1.4444444,4.5555556,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,9.5555555,4.2222222,7.6666667,0.166,9.6666667,1.0,0.22222222,2.2441,727.06233,0.2254127194522744,0.43500000193500127,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544362,0.2840386999956302,0.8902097945812057,0.999999999977615,1.0000000000230052,0.9999999999378638,0.42999999793000127,0.18999999919000055,0.345000001845001,0.022736611423092756,0.43500000193500127,0.04500000004500013,0.009999999910000027,1.0000000003119283,1.000000000330095,0.51079423,10.674094,51.726658,45.200618,-1.1033386,-0.51202548,-4.7434106,-0.51079423,-0.5050005,-0.25895257,-0.53555762,16.774604,83.495745,56.216909,-53.620308,8.8192558,61.096074,61.671886,-2.0470103,0.51079423,115.14986999999996,-0.0
2169.0,855.99377,9.7777778,1.4444444,4.5555556,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,9.6666667,4.2222222,7.6666667,0.162,9.7777778,1.0,0.22222222,2.2441,727.06233,0.22541271945227434,0.4400000014400013,0.06499999806500019,0.2050000022050006,1.0000000005557306,0.9999999997544368,0.2840386999956302,0.8902097945812025,0.9999999999776166,1.000000000023004,0.9999999999378634,0.43500000193500127,0.18999999919000055,0.345000001845001,0.022188741268319438,0.4400000014400013,0.04500000004500013,0.009999999910000027,1.0000000003119291,1.000000000330095,0.49811716,10.446334,50.217348,43.956571,-1.0800635,-0.51005523,-4.7014774,-0.49811716,-0.49128519,-0.25611401,-0.53476715,16.414612,81.206026,54.700732,-52.483442,8.6311296,59.293289,59.752787,-2.0258849,0.49811716,117.79611,-0.0
2170.0,855.99377,9.8888889,1.4444444,4.5555556,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,9.7777778,4.2222222,7.6666667,0.162,9.8888889,1.0,0.22222222,2.2441,727.06233,0.22541271945227434,0.44500000094500125,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544361,0.2840386999956302,0.8902097945812061,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.4400000014400013,0.18999999919000055,0.345000001845001,0.02218874126831942,0.44500000094500125,0.04500000004500013,0.009999999910000027,1.000000000311929,1.000000000330095,0.49062754,10.21607,48.741646,42.73182,-1.0944204,-0.50702425,-4.5403777,-0.49062754,-0.49111905,-0.24849831,-0.52238255,16.044057,78.948928,53.141192,-50.949951,8.441075,57.531947,57.882269,-1.98407,0.49062754,119.92989999999998,17.627136
2171.0,855.99377,10.0,1.4444444,4.5555556,5.3983,12.2168,77.32002,9108.4658,89.349,173.879,64.3741,9.8888889,4.2222222,7.6666667,0.166,10.0,1.0,0.22222222,2.2441,727.06233,0.22541271945227437,0.45000000045000127,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544367,0.29738469230311715,0.8902097945812043,0.9999999999776161,1.0000000000230054,0.9999999999378634,0.44500000094500125,0.18999999919000055,0.345000001845001,0.02273661142309276,0.45000000045000127,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,0.47258421,9.9871109,47.302486,41.537219,-0.97727646,-0.49362618,-4.2532654,-0.47258421,-0.46528945,-0.23409434,-0.50521748,15.667646,76.694626,51.695455,-49.024107,8.2522915,55.797124,56.066236,-1.8943476,0.47258421,122.25368999999989,4.494239
2172.0,855.99377,10.0,1.4444444,4.5555556,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,9.8888889,4.2222222,7.6666667,0.162,10.111111,1.0,0.22222222,2.2441,727.06233,0.22541271945227437,0.45000000045000127,0.06499999806500019,0.2050000022050006,1.0000000005557304,0.9999999997544369,0.28403869999563014,0.8902097945812054,0.9999999999776162,1.000000000023005,0.9999999999378631,0.44500000094500125,0.18999999919000055,0.345000001845001,0.022188741268319434,0.45499999545500125,0.04500000004500013,0.009999999910000027,1.0000000003119291,1.000000000330095,0.45781188,9.7620848,45.889651,40.362779,-0.93207787,-0.47099913,-4.1800764,-0.45781188,-0.45622093,-0.22982976,-0.48820549,15.305457,74.465793,50.25442,-47.86295,8.06657,54.025194,54.291845,-1.8274165,0.45781188,124.62682999999993,4.696896
2173.0,870.4466,10.111111,1.4444444,4.5555556,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.2222222,7.6666667,0.162,10.111111,1.0,0.22222222,2.2441,727.06233,0.22921864868711136,0.45499999545500125,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544362,0.28403869999563014,0.8825174871505445,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.45000000045000127,0.18999999919000055,0.345000001845001,0.022188741268319424,0.45499999545500125,0.04500000004500013,0.009999999910000027,1.0000000003119285,1.000000000330095,0.45667661,9.5157733,44.499848,39.21622,-0.91382395,-0.45308567,-4.1145826,-0.45667661,-0.44634607,-0.22546177,-0.47282733,14.906398,72.260388,48.816565,-46.748001,7.8633357,52.291777,52.555811,-1.7699677,0.45667661,127.13094999999998,-0.0
2174.0,855.99377,10.111111,1.4444444,4.5555556,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.2222222,7.6666667,0.158,10.111111,1.0,0.22222222,2.2441,727.06233,0.2254127194522744,0.45499999545500125,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544367,0.28403869999563025,0.8825174871505475,0.9999999999776151,1.0000000000230047,0.9999999999378634,0.45000000045000127,0.18999999919000055,0.345000001845001,0.02164087111354612,0.45499999545500125,0.04500000004500013,0.009999999910000027,1.0000000003119285,1.000000000330095,0.44337451,9.2656502,43.138759,38.084555,-0.87719497,-0.43349205,-4.0513639,-0.44337451,-0.43098203,-0.22168831,-0.45790132,14.50497,70.075945,47.382947,-45.654844,7.6568753,50.602093,50.863284,-1.7231675,0.44337451,129.46016999999995,3.8999655
2175.0,858.38702,10.222222,1.4444444,4.5555556,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.111111,4.2222222,7.6666667,0.158,10.222222,1.0,0.22222222,2.2441,727.06233,0.22604294482275708,0.4599999904600013,0.06499999806500019,0.2050000022050006,1.0000000005557304,0.9999999997544367,0.28403869999563,0.8825174871505437,0.9999999999776159,1.0000000000230045,0.999999999937863,0.45499999545500125,0.18999999919000055,0.345000001845001,0.021640871113546116,0.4599999904600013,0.04500000004500013,0.009999999910000027,1.000000000311929,1.000000000330095,0.43046151,9.0496531,41.805568,36.9743,-0.85420178,-0.42437028,-3.8816121,-0.43046151,-0.40853979,-0.21287586,-0.44472345,14.180162,67.912779,45.890325,-44.229634,7.4780806,48.954049,49.212301,-1.6744114,0.43046151,131.55715999999995,10.646214
2176.0,939.09786,10.444444,1.4444444,4.5555556,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,10.333333,4.2222222,7.6666667,0.162,10.444444,1.0,0.22222222,2.2441,727.06233,0.24729689616130174,0.46999998047000136,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544369,0.29738469230311715,0.8825174871505469,0.9999999999776155,1.0000000000230052,0.9999999999378636,0.46499998546500126,0.18999999919000055,0.345000001845001,0.02218874126831943,0.46999998047000136,0.04500000004500013,0.009999999910000027,1.000000000311929,1.000000000330095,0.43080716,8.9420474,40.49932,35.88517,-0.84803209,-0.42179173,-3.6674564,-0.43080716,-0.40094434,-0.20295688,-0.43432799,14.080884,65.778119,44.435057,-42.709978,7.3875474,47.346316,47.601548,-1.634044,0.43080716,133.85559999999998,11.376035
2177.0,939.09786,10.555556,1.4444444,4.5555556,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,10.444444,4.2222222,7.6666667,0.158,10.555556,0.88888889,0.22222222,2.2441,727.06233,0.24729689616130174,0.47500002047500134,0.06499999806500019,0.2050000022050006,1.0000000005557304,0.9999999997544372,0.29738469230311726,0.8825174871505439,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.46999998047000136,0.18999999919000055,0.345000001845001,0.021640871113546113,0.47500002047500134,0.04000000009000011,0.009999999910000027,1.000000000311929,1.000000000330095,0.42138577,8.7386899,39.227264,34.82272,-0.83099695,-0.42124635,-3.5633063,-0.42138577,-0.39332851,-0.19845381,-0.43095298,13.757268,63.711697,43.063631,-41.619921,7.2195743,45.780134,46.032133,-1.6114699,0.42138577,136.09025999999994,1.0063566
2178.0,939.09786,10.555556,1.4444444,4.5555556,5.3983,12.2168,73.850062,9009.9779,89.349,173.879,64.3741,10.555556,4.2222222,7.6666667,0.15,10.555556,0.88888889,0.22222222,2.2441,727.06233,0.24729689616130168,0.47500002047500134,0.06499999806500019,0.2050000022050006,1.0000000005557308,0.9999999997544361,0.28403869999563025,0.8805841457449612,0.9999999999776168,1.0000000000230045,0.999999999937863,0.47500002047500134,0.18999999919000055,0.345000001845001,0.02054513080399947,0.47500002047500134,0.04000000009000011,0.009999999910000027,1.000000000311929,1.000000000330095,0.41166025,8.5371414,37.988169,33.77858,-0.81903761,-0.40740177,-3.6214724,-0.41166025,-0.39135151,-0.20024313,-0.42680905,13.430293,61.708817,41.694575,-41.045732,7.0533216,44.255047,44.50359,-1.5786451,0.41166025,138.0536199999999,-0.0
2179.0,939.09786,10.777778,1.3333333,4.5555556,5.3983,12.2168,70.660609,8933.2715,89.349,173.879,64.3741,10.666667,4.1111111,7.5555555,0.142,10.777778,0.88888889,0.22222222,2.2441,727.06233,0.2472968961613017,0.48500001048500135,0.05999999856000017,0.2050000022050006,1.0000000005557308,0.9999999997544367,0.2717715730727419,0.873087297199178,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.4800000154800014,0.1849999996850005,0.33999999784000096,0.019449390494452837,0.48500001048500135,0.04000000009000011,0.009999999910000027,1.0000000003119294,1.000000000330095,0.39967015,8.3656315,36.784566,32.77362,-0.8673327,-0.39375724,-3.6691818,-0.39967015,-0.40046222,-0.20267897,-0.41398215,13.154431,59.777536,40.398208,-40.418551,6.9117876,42.771788,43.01683,-1.5393413,0.39967015,139.80097999999998,-0.0
2180.0,939.09786,10.888889,1.3333333,4.5555556,5.3983,12.2168,70.660609,8810.8153,89.349,173.879,64.3741,10.666667,4.1111111,7.5555555,0.134,10.888889,0.88888889,0.11111111,2.2441,727.06233,0.24729689616130174,0.49000000549000144,0.05999999856000017,0.2050000022050006,1.0000000005557301,0.9999999997544372,0.271771573072742,0.8611191226414824,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.4800000154800014,0.1849999996850005,0.33999999784000096,0.0183536501849062,0.49000000549000144,0.04000000009000011,0.004999999955000014,1.0000000003119287,1.000000000330095,0.38802927,8.1971577,35.615498,31.779411,-0.77879834,-0.36719408,-3.6751934,-0.38802927,-0.38107926,-0.20025072,-0.39400703,12.869831,57.895328,39.131722,-39.627753,6.7729983,41.332165,41.573591,-1.4798359,0.38802927,141.43858999999998,-0.0
2181.0,939.09786,10.888889,1.3333333,4.5555556,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,10.777778,4.1111111,7.5555555,0.134,10.888889,0.88888889,0.11111111,2.2441,727.06233,0.2472968961613017,0.49000000549000144,0.05999999856000017,0.2050000022050006,1.0000000005557308,0.9999999997544365,0.27177157307274186,0.8825174871505442,0.9999999999776161,1.0000000000230045,0.999999999937863,0.48500001048500135,0.1849999996850005,0.33999999784000096,0.018353650184906197,0.49000000549000144,0.04000000009000011,0.004999999955000014,1.0000000003119291,1.000000000330095,0.37659359,8.0035732,34.47322,30.813778,-0.70908618,-0.35362939,-3.6122475,-0.37659359,-0.35942524,-0.19476013,-0.37811989,12.530121,56.058712,37.871635,-38.5999,6.6139041,39.93035,40.167992,-1.4293912,0.37659359,143.28346999999997,3.2808233
2182.0,939.09786,10.777778,1.3333333,4.5555556,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,10.555556,4.1111111,7.5555555,0.134,10.777778,0.88888889,0.11111111,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.05999999856000017,0.2050000022050006,1.0000000005557308,0.9999999997544362,0.2717715730727421,0.8569930040535751,0.999999999977615,1.0000000000230045,0.9999999999378634,0.47500002047500134,0.1849999996850005,0.33999999784000096,0.018353650184906197,0.48500001048500135,0.04000000009000011,0.004999999955000014,1.0000000003119285,1.000000000330095,0.36937503,7.6819143,33.336367,29.848056,-0.7068915,-0.35587904,-3.4502334,-0.36937503,-0.3579693,-0.18822664,-0.37079862,11.959327,54.258895,36.633217,-37.281673,6.3496585,38.547942,38.781569,-1.3941718,0.36937503,144.88829999999996,12.357796
2183.0,939.09786,10.666667,1.3333333,4.5555556,5.3983,12.2168,70.660609,8825.9408,89.349,173.879,64.3741,10.333333,4.1111111,7.4444444,0.142,10.666667,0.88888889,0.11111111,2.2441,727.06233,0.24729689616130168,0.4800000154800014,0.05999999856000017,0.2050000022050006,1.0000000005557304,0.9999999997544368,0.2717715730727419,0.862597403237091,0.9999999999776166,1.0000000000230043,0.999999999937863,0.46499998546500126,0.1849999996850005,0.33499999833500094,0.019449390494452837,0.4800000154800014,0.04000000009000011,0.004999999955000014,1.0000000003119291,1.000000000330095,0.35510175,7.3779135,32.224039,28.90211,-0.694446,-0.35747981,-3.2463878,-0.35510175,-0.34959989,-0.17910948,-0.37712862,11.445839,52.504507,35.45163,-35.891117,6.0993464,37.201604,37.430922,-1.3823551,0.35510175,146.56540999999993,7.3562713
2184.0,939.09786,10.444444,1.3333333,4.4444444,5.3983,12.2168,70.660609,8814.0564,89.349,173.879,64.3741,10.111111,4.1111111,7.4444444,0.138,10.444444,0.77777778,0.11111111,2.2441,727.06233,0.2472968961613017,0.46999998047000136,0.05999999856000017,0.19999999820000056,1.0000000005557304,0.9999999997544361,0.2717715730727419,0.861435889375702,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.45499999545500125,0.1849999996850005,0.33499999833500094,0.01890152033967951,0.46999998047000136,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.34475898,7.0488887,31.133574,27.967619,-0.69869948,-0.3482296,-3.1978448,-0.34475898,-0.34035716,-0.1760322,-0.36866689,10.899225,50.800428,34.328774,-35.029996,5.8281748,35.88719,36.112098,-1.3397592,0.34475898,148.0516899999999,-0.0
2185.0,939.09786,10.333333,1.3333333,4.4444444,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,10.0,4.0,7.4444444,0.13,10.333333,0.77777778,0.11111111,2.2441,727.06233,0.24729689616130177,0.46499998546500126,0.05999999856000017,0.19999999820000056,1.0000000005557306,0.9999999997544365,0.271771573072742,0.8569930040535741,0.9999999999776156,1.0000000000230052,0.9999999999378634,0.45000000045000127,0.1800000001800005,0.33499999833500094,0.017805780030132886,0.46499998546500126,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.34685724,6.7792996,30.060031,27.026118,-0.6851401,-0.32857854,-3.2453942,-0.34685724,-0.34429875,-0.1773731,-0.36592253,10.506552,49.139932,33.236149,-34.471325,5.604706,34.600155,34.820548,-1.3135651,0.34685724,149.8164599999999,0.96426694
