Tau search, disc 0.03, temp0 971.25, tau 1.7, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.07101594667620637
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2154.0,600.43735,2.5555556,0.33333333,2.0,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,2.5555556,1.6666667,2.5555556,0.218,2.5555556,0.33333333,0.0,2.2441,727.06233,0.15811588900257662,0.11500000211500032,0.014999999865000042,0.09000000009000025,1.000000000555731,0.9999999997544362,0.5468939230685094,0.941608395564261,0.9999999999776154,1.0000000000230052,0.9999999999378634,0.11500000211500032,0.07500000157500021,0.11500000211500032,0.029858923435145922,0.11500000211500032,0.014999999865000042,0.0,1.000000000311929,1.000000000330095,0.27512605,6.6423784,55.710262,43.487451,-2.069778,-0.98229544,-1.6071004,-0.40810417,-0.37646584,-0.10530772,-0.56015158,10.530976,78.113656,42.111569,-74.081701,5.4859755,74.851941,76.662318,-3.7636767,0.27512605,-103.66385000000014,-0.0
2155.0,600.43735,2.7777778,0.33333333,2.1111111,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,2.7777778,1.7777778,2.7777778,0.202,2.7777778,0.44444444,0.0,2.2441,727.06233,0.15811588900257656,0.12500000112500034,0.014999999865000042,0.09499999959500027,1.0000000005557306,0.9999999997544365,0.5054436153768391,0.9416083955642608,0.9999999999776168,1.0000000000230045,0.999999999937863,0.12500000112500034,0.08000000108000023,0.12500000112500034,0.027667442816052632,0.12500000112500034,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.27512605,6.6423784,54.931902,43.08136,-2.0634966,-0.98185922,-1.6356658,-0.40810417,-0.37821565,-0.10744273,-0.56611036,10.530976,77.458233,42.111569,-74.286673,5.4859755,73.564895,75.257347,-3.7539397,0.27512605,-101.0906500000001,-0.0
2156.0,600.43735,2.8888889,0.44444444,2.2222222,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,2.8888889,1.8888889,2.8888889,0.182,2.8888889,0.44444444,0.0,2.2441,727.06233,0.15811588900257656,0.13000000063000036,0.019999999820000055,0.09999999910000028,1.0000000005557306,0.9999999997544362,0.5054436153768391,0.9416083955642608,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.13000000063000036,0.08500000058500023,0.13000000063000036,0.024928092042186017,0.13000000063000036,0.019999999820000055,0.0,1.0000000003119287,1.000000000330095,0.27512605,6.6423784,54.148363,42.646363,-2.0487473,-0.97807864,-1.6657105,-0.40810417,-0.38343577,-0.10974066,-0.5740682,10.530976,76.781298,42.108361,-74.498876,5.4859755,72.278799,73.855184,-3.7451884,0.27512605,-98.66015000000016,-0.0
2157.0,600.43735,3.0,0.44444444,2.3333333,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,3.0,2.0,3.0,0.162,3.0,0.44444444,0.0,2.2441,727.06233,0.15811588900257662,0.13500000013500038,0.019999999820000055,0.1049999986050003,1.0000000005557306,0.9999999997544372,0.5054436153768394,0.9339160881336015,0.9999999999776159,1.000000000023005,0.9999999999378636,0.13500000013500038,0.09000000009000025,0.13500000013500038,0.022188741268319424,0.13500000013500038,0.019999999820000055,0.0,1.0000000003119294,1.000000000330095,0.27512605,6.6423784,53.359572,42.195763,-2.0466519,-0.9683819,-1.6971926,-0.40810417,-0.38612758,-0.11122993,-0.57453612,10.530976,76.082453,42.098419,-74.692356,5.4859755,70.994086,72.456178,-3.7203074,0.27512605,-95.96264999999994,-0.0
2158.0,600.43735,3.2222222,0.55555555,2.3333333,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,3.2222222,2.0,3.2222222,0.142,3.2222222,0.44444444,0.0,2.2441,727.06233,0.15811588900257662,0.14499999914500042,0.02499999977500007,0.1049999986050003,1.0000000005557304,0.9999999997544372,0.5054436153768392,0.9339160881336009,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.14499999914500042,0.09000000009000025,0.14499999914500042,0.019449390494452833,0.14499999914500042,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.27512605,6.6423784,52.565673,41.729837,-2.0421392,-0.96709684,-1.7304613,-0.40810417,-0.39676219,-0.11379732,-0.58542086,10.530976,75.361061,42.081363,-74.905588,5.4859755,69.705179,71.061183,-3.7132477,0.27512605,-93.48925000000008,-0.0
2159.0,600.43735,3.3333333,0.55555555,2.4444444,5.3983,12.2168,131.41534,9555.6607,89.349,173.879,64.3741,3.3333333,2.1111111,3.3333333,0.122,3.3333333,0.55555555,0.0,2.2441,727.06233,0.15811588900257653,0.14999999865000044,0.02499999977500007,0.10999999811000032,1.0000000005557308,0.9999999997544363,0.5054436153768392,0.9339160881336012,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.14999999865000044,0.09499999959500027,0.14999999865000044,0.016710039720586226,0.14999999865000044,0.02499999977500007,0.0,1.0000000003119287,1.000000000330095,0.27512605,6.6423784,51.766635,41.24692,-2.0195839,-0.9671092,-1.7649945,-0.40810417,-0.39810549,-0.1159421,-0.59335767,10.530976,74.616888,42.057816,-75.108947,5.4859755,68.408816,69.670367,-3.7030273,0.27512605,-90.50195000000008,-0.0
2160.0,686.66351,3.5555556,0.55555555,2.5555556,5.3983,12.2168,131.41534,9494.8422,89.349,173.879,64.3741,3.5555556,2.2222222,3.5555556,0.105,3.5555556,0.55555555,0.0,2.2441,727.06233,0.1808222145562391,0.16000000216000046,0.02499999977500007,0.11500000211500032,1.0000000005557308,0.9999999997544365,0.5054436153768395,0.927972032835976,0.9999999999776148,1.000000000023005,0.9999999999378634,0.16000000216000046,0.09999999910000028,0.16000000216000046,0.014381591562799641,0.16000000216000046,0.02499999977500007,0.0,1.0000000003119283,1.000000000330095,0.27512605,6.6423784,50.962708,40.750097,-2.0016111,-0.95964941,-1.8013235,-0.40810417,-0.40423214,-0.11799804,-0.59510248,10.530976,73.848986,42.02947,-75.31341,5.4859755,67.113225,68.284474,-3.6922582,0.27512605,-87.55925000000002,-0.0
2161.0,686.66351,3.6666667,0.66666667,2.6666667,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,3.6666667,2.3333333,3.6666667,0.09,3.6666667,0.55555555,0.0,2.2441,727.06233,0.18082221455623906,0.16500000166500048,0.030000000180000087,0.12000000162000034,1.0000000005557308,0.9999999997544365,0.469674999992774,0.9279720328359725,0.9999999999776165,1.000000000023004,0.9999999999378626,0.16500000166500048,0.1049999986050003,0.16500000166500048,0.012327078482399684,0.16500000166500048,0.02499999977500007,0.0,1.0000000003119294,1.000000000330095,0.27512605,6.6423784,50.153958,40.239799,-1.9876445,-0.95257644,-1.8392495,-0.40810417,-0.40740745,-0.12019517,-0.59798022,10.530976,73.056054,41.982797,-75.50554,5.4859755,65.822122,66.904049,-3.6783703,0.27512605,-84.5788500000001,-0.0
2162.0,686.66351,3.8888889,0.66666667,2.6666667,5.3983,12.2168,122.1155,9494.8422,89.349,173.879,64.3741,3.8888889,2.4444444,3.8888889,0.072,3.8888889,0.66666667,0.0,2.2441,727.06233,0.18082221455623906,0.1750000006750005,0.030000000180000087,0.12000000162000034,1.0000000005557308,0.9999999997544367,0.4696749999927744,0.927972032835975,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.1750000006750005,0.10999999811000032,0.1750000006750005,0.009861662785919746,0.1750000006750005,0.030000000180000087,0.0,1.0000000003119291,1.000000000330095,0.27512605,6.6423784,49.340806,39.71666,-1.9693299,-0.9404292,-1.8794077,-0.40810417,-0.41353186,-0.12235385,-0.59926106,10.530976,72.236441,41.904726,-75.686825,5.4859755,64.536618,65.530193,-3.6506614,0.27512605,-81.77665000000002,-0.0
2163.0,686.66351,4.1111111,0.66666667,2.7777778,5.3983,12.2168,122.1155,9434.0236,89.349,173.879,64.3741,4.1111111,2.4444444,4.0,0.054,4.1111111,0.66666667,0.0,2.2441,727.06233,0.1808222145562391,0.1849999996850005,0.030000000180000087,0.12500000112500034,1.0000000005557301,0.9999999997544372,0.4696749999927743,0.9220279677649146,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.1849999996850005,0.10999999811000032,0.1800000001800005,0.007396247089439815,0.1849999996850005,0.030000000180000087,0.0,1.0000000003119294,1.000000000330095,0.27512605,6.6423784,48.52361,39.18122,-1.9517585,-0.93971917,-1.9214853,-0.40810417,-0.41951368,-0.12551611,-0.60771099,10.530976,71.388372,41.773727,-75.873023,5.4859755,63.259929,64.163971,-3.6430106,0.27512605,-78.64205000000015,-0.0
2164.0,686.66351,4.3333333,0.77777778,2.8888889,5.3983,12.2168,122.1155,9434.0236,89.349,173.879,64.3741,4.3333333,2.5555556,4.2222222,0.036,4.3333333,0.66666667,0.0,2.2441,727.06233,0.18082221455623906,0.19499999869500054,0.0350000001350001,0.13000000063000036,1.0000000005557308,0.9999999997544363,0.4696749999927743,0.9220279677649157,0.9999999999776161,1.000000000023004,0.999999999937863,0.19499999869500054,0.11500000211500032,0.18999999919000055,0.004930831392959872,0.19499999869500054,0.030000000180000087,0.0,1.0000000003119285,1.000000000330095,0.27512605,6.6423784,47.70288,38.633818,-1.9314431,-0.93967551,-1.9658871,-0.40810417,-0.42688043,-0.12820451,-0.61173655,10.530976,70.511086,41.590419,-76.051514,5.4859755,61.99461,62.80669,-3.6294113,0.27512605,-75.53134999999997,-0.0
2165.0,686.66351,4.4444444,0.77777778,3.0,5.3983,12.2168,114.00801,9434.0236,89.349,173.879,64.3741,4.4444444,2.6666667,4.3333333,0.018,4.4444444,0.66666667,0.0,2.2441,727.06233,0.18082221455623906,0.19999999820000056,0.0350000001350001,0.13500000013500038,1.0000000005557308,0.9999999997544363,0.4384923461471,0.9220279677649168,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.19999999820000056,0.12000000162000034,0.19499999869500054,0.0024654156964799365,0.19999999820000056,0.030000000180000087,0.0,1.000000000311928,1.000000000330095,0.27512605,6.6423784,46.878979,38.075066,-1.9198874,-0.94086759,-2.0124793,-0.40810417,-0.4311796,-0.13157138,-0.61680329,10.530976,69.602933,41.356942,-76.233719,5.4859755,60.747717,61.459268,-3.6089166,0.27512605,-72.97704999999996,-0.0
2166.0,686.66351,4.6666667,0.77777778,3.0,5.3983,12.2168,114.00801,9369.6276,89.349,173.879,64.3741,4.6666667,2.7777778,4.5555556,0.0,4.6666667,0.77777778,0.0,2.2441,727.06233,0.1808222145562391,0.2100000017100006,0.0350000001350001,0.13500000013500038,1.0000000005557306,0.9999999997544369,0.4384923461471002,0.9157342679047432,0.9999999999776155,1.0000000000230047,0.999999999937863,0.2100000017100006,0.12500000112500034,0.2050000022050006,0.0,0.2100000017100006,0.0350000001350001,0.0,1.0000000003119294,1.000000000330095,0.27512605,6.6423784,46.05215,37.505451,-1.908706,-0.93343117,-2.0614619,-0.40810417,-0.43573409,-0.13428084,-0.6198619,10.530976,68.662649,41.067517,-76.408928,5.4859755,59.510963,60.122062,-3.5879132,0.27512605,-70.01585,-0.0
2167.0,686.66351,4.8888889,0.88888889,3.1111111,5.3983,12.2168,114.00801,9369.6276,89.349,173.879,64.3741,4.8888889,2.7777778,4.6666667,0.0,4.8888889,0.77777778,0.11111111,2.2441,727.06233,0.18082221455623906,0.22000000072000064,0.04000000009000011,0.1399999996400004,1.0000000005557312,0.9999999997544363,0.4384923461471,0.915734267904739,0.9999999999776159,1.0000000000230043,0.999999999937863,0.22000000072000064,0.12500000112500034,0.2100000017100006,0.0,0.22000000072000064,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.27512605,6.6423784,45.222603,36.925597,-1.9111126,-0.92488738,-2.1129283,-0.40810417,-0.44000027,-0.13733092,-0.62327524,10.530976,67.68904,40.721405,-76.572979,5.4859755,58.283923,58.795505,-3.5741574,0.27512605,-66.85415000000012,-0.0
2168.0,686.66351,5.1111111,0.88888889,3.2222222,5.3983,12.2168,106.87681,9308.8091,89.349,173.879,64.3741,5.1111111,2.8888889,4.7777778,0.0,5.1111111,0.77777778,0.11111111,2.2441,727.06233,0.18082221455623912,0.22999999973000063,0.04000000009000011,0.14499999914500042,1.0000000005557308,0.9999999997544362,0.4110646538398299,0.9097902126071176,0.999999999977615,1.0000000000230052,0.9999999999378638,0.22999999973000063,0.13000000063000036,0.2150000012150006,0.0,0.22999999973000063,0.0350000001350001,0.004999999955000014,1.0000000003119283,1.000000000330095,0.27512605,6.6423784,44.390582,36.325713,-1.8879679,-0.91801424,-2.1671626,-0.40810417,-0.44621481,-0.14063417,-0.62213754,10.530976,66.681649,40.318017,-76.741329,5.4859755,57.069394,57.48016,-3.5611612,0.27512605,-64.57114999999999,-0.0
2169.0,686.66351,5.3333333,0.88888889,3.2222222,5.3983,12.2168,106.87681,9308.8091,89.349,173.879,64.3741,5.3333333,3.0,4.8888889,0.0,5.3333333,0.77777778,0.11111111,2.2441,727.06233,0.18082221455623906,0.23999999874000066,0.04000000009000011,0.14499999914500042,1.0000000005557306,0.9999999997544368,0.4110646538398299,0.9097902126071143,0.9999999999776166,1.000000000023004,0.9999999999378634,0.23999999874000066,0.13500000013500038,0.22000000072000064,0.0,0.23999999874000066,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.27512605,6.6423784,43.556171,35.726991,-1.8784872,-0.91361426,-2.2243679,-0.40810417,-0.45365185,-0.1443655,-0.63076556,10.530976,65.639646,39.8566,-76.904772,5.4859755,55.881746,56.176296,-3.5494884,0.27512605,-61.48175000000015,-0.0
2170.0,686.66351,5.5555555,1.0,3.3333333,5.3983,12.2168,106.87681,9308.8091,89.349,173.879,64.3741,5.5555555,3.0,5.1111111,0.0,5.5555556,0.88888889,0.11111111,2.2441,727.06233,0.18082221455623906,0.2499999977500007,0.04500000004500013,0.14999999865000044,1.0000000005557308,0.9999999997544361,0.4110646538398299,0.9097902126071179,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.2499999977500007,0.13500000013500038,0.22999999973000063,0.0,0.2500000022500007,0.04000000009000011,0.004999999955000014,1.000000000311929,1.000000000330095,0.27512605,6.6408768,42.71958,35.119648,-1.8662243,-0.91111985,-2.2845151,-0.40810417,-0.46153233,-0.14748176,-0.63196212,10.527843,64.563718,39.338255,-77.055782,5.4847526,54.700096,54.883909,-3.5338752,0.27512605,-58.28455000000008,-0.0
2171.0,686.66351,5.7777778,1.0,3.4444444,5.3983,12.2168,100.55507,9233.6803,89.349,173.879,64.3741,5.7777778,3.1111111,5.2222222,0.0,5.7777778,0.88888889,0.11111111,2.2441,727.06233,0.1808222145562391,0.2600000012600007,0.04500000004500013,0.15499999815500043,1.0000000005557308,0.9999999997544367,0.3867502692248192,0.9024475497390035,0.9999999999776161,1.0000000000230054,0.9999999999378634,0.2600000012600007,0.1399999996400004,0.23499999923500067,0.0,0.2600000012600007,0.04000000009000011,0.004999999955000014,1.0000000003119294,1.000000000330095,0.27512605,6.6363277,41.880733,34.503875,-1.8441008,-0.90510707,-2.3481564,-0.40810417,-0.46565125,-0.15158727,-0.63977403,10.518585,63.457842,38.765822,-77.20781,5.4810431,53.571742,53.602873,-3.5147793,0.27512605,-55.48604999999998,-0.0
2172.0,686.66351,6.0905759,1.0,3.4444444,5.3983,12.2168,100.55507,9233.6803,89.349,173.879,64.3741,6.0,3.2222222,5.3333333,0.0,6.1111111,0.88888889,0.11111111,2.2441,727.06233,0.1808222145562391,0.2740759157740767,0.04500000004500013,0.15499999815500043,1.0000000005557304,0.9999999997544369,0.3867502692248192,0.9024475497390048,0.9999999999776162,1.000000000023005,0.9999999999378631,0.27000000027000076,0.14499999914500042,0.23999999874000066,0.0,0.2749999997750008,0.04000000009000011,0.004999999955000014,1.0000000003119291,1.000000000330095,0.27512605,6.6287637,41.039813,33.883128,-1.849577,-0.90135225,-2.4154512,-0.40810417,-0.47519739,-0.15637585,-0.65248652,10.503746,62.328363,38.189565,-77.358449,5.4748628,52.314339,52.332665,-3.5061089,0.27512605,-52.32305000000008,-0.0
2173.0,771.84899,6.3333333,1.1111111,3.5555556,5.3983,12.2168,94.911913,9165.7067,89.349,173.879,64.3741,6.3333333,3.2222222,5.4444444,0.0,6.3333333,0.88888889,0.11111111,2.2441,727.06233,0.2032544931283685,0.28499999878500076,0.04999999955000014,0.16000000216000046,1.0000000005557308,0.9999999997544362,0.3650458192251531,0.8958041955428503,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.28499999878500076,0.14499999914500042,0.24499999824500068,0.0,0.28499999878500076,0.04000000009000011,0.004999999955000014,1.0000000003119285,1.000000000330095,0.27512605,6.6186881,40.196368,33.254411,-1.8463078,-0.89828559,-2.4861868,-0.40810417,-0.48321108,-0.16133126,-0.66060217,10.48485,61.18299,37.606785,-77.497071,5.4666096,51.071683,51.071683,-3.4983172,0.27512605,-49.23595,-0.0
2174.0,771.84899,6.5555555,1.1111111,3.5555556,5.3983,12.2168,94.911913,9165.7067,89.349,173.879,64.3741,6.5555555,3.3333333,5.5555556,0.0,6.5555555,0.88888889,0.22222222,2.2441,727.06233,0.2032544931283686,0.2949999977950008,0.04999999955000014,0.16000000216000046,1.0000000005557308,0.9999999997544367,0.3650458192251533,0.8958041955428533,0.9999999999776151,1.0000000000230047,0.9999999999378634,0.2949999977950008,0.14999999865000044,0.2500000022500007,0.0,0.2949999977950008,0.04000000009000011,0.009999999910000027,1.0000000003119285,1.000000000330095,0.27512605,6.6070708,39.35072,32.618236,-1.8456778,-0.89543007,-2.5608433,-0.40810417,-0.49454802,-0.165351,-0.66686437,10.464324,60.025827,37.065434,-77.629942,5.4570642,49.819429,49.819429,-3.4895202,0.27512605,-46.48235,-0.0
