Tau search, disc 0.03, temp0 971.25, tau 1.7, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.038621993613384475
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2150.0,855.99377,8.5555555,1.2222222,4.0,5.3983,12.2168,62.469887,7879.5263,89.349,173.879,64.3741,8.4444444,3.6666667,6.5555555,0.042,8.5555555,0.88888889,0.22222222,2.2441,727.06233,0.22541271945227437,0.3849999978850011,0.05499999905500016,0.1800000001800005,1.0000000005557308,0.9999999997544368,0.24026879615014976,0.770100216978385,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.3799999983800011,0.16500000166500048,0.2949999977950008,0.005752636625119854,0.3849999978850011,0.04000000009000011,0.009999999910000027,1.0000000003119294,1.000000000330095,0.83722868,16.435455,84.065277,70.496494,-2.3235683,-1.1296434,-10.759206,-1.1401329,-1.0934352,-0.57826655,-1.1506362,25.857465,130.01274,84.960753,-114.25956,13.578804,100.86804,104.34825,-4.416031,0.83722868,0.1471599999999853,23.101849
2151.0,855.99377,8.6666667,1.3333333,4.0,5.3983,12.2168,62.469887,7894.8294,89.349,173.879,64.3741,8.5555555,3.6666667,6.5555555,0.045,8.6666667,0.88888889,0.22222222,2.2441,727.06233,0.22541271945227428,0.3900000018900011,0.05999999856000017,0.1800000001800005,1.0000000005557304,0.9999999997544368,0.24026879615014976,0.7715958551908554,0.9999999999776165,1.0000000000230047,0.9999999999378634,0.3849999978850011,0.16500000166500048,0.2949999977950008,0.006163539241199841,0.3900000018900011,0.04000000009000011,0.009999999910000027,1.0000000003119294,1.000000000330095,0.81403721,16.069109,81.80515,68.608775,-2.2001347,-1.0904299,-10.186249,-1.1069251,-1.0330887,-0.55152801,-1.0906941,25.26324,126.51001,82.781383,-109.99453,13.276536,98.050848,101.47808,-4.2496172,0.81403721,-0.26262000000008356,5.6821576
2152.0,855.99377,8.6666667,1.3333333,4.0,5.3983,12.2168,62.469887,8011.0957,89.349,173.879,64.3741,8.5555555,3.6666667,6.5555555,0.045,8.6666667,0.88888889,0.22222222,2.2441,727.06233,0.22541271945227437,0.3900000018900011,0.05999999856000017,0.1800000001800005,1.0000000005557301,0.9999999997544367,0.2402687961501497,0.7829590640245231,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.3849999978850011,0.16500000166500048,0.2949999977950008,0.006163539241199842,0.3900000018900011,0.04000000009000011,0.009999999910000027,1.000000000311929,1.000000000330095,0.79134375,15.727502,79.624647,66.809083,-2.1544146,-1.0687814,-9.9524767,-1.0746846,-1.0339152,-0.53937784,-1.0960623,24.693364,123.11383,80.597044,-106.99242,12.995066,95.323222,98.702997,-4.1693053,0.79134375,-0.30716000000006716,8.0728401
2153.0,855.99377,8.7777778,1.3333333,4.0,5.3983,12.2168,62.469887,8324.9803,89.349,173.879,64.3741,8.6666667,3.6666667,6.5555555,0.045,8.7777778,0.88888889,0.22222222,2.2441,727.06233,0.22541271945227437,0.39500000139500113,0.05999999856000017,0.1800000001800005,1.0000000005557308,0.9999999997544368,0.24026879615014965,0.8136363648371558,0.9999999999776156,1.0000000000230045,0.999999999937863,0.3900000018900011,0.16500000166500048,0.2949999977950008,0.006163539241199841,0.39500000139500113,0.04000000009000011,0.009999999910000027,1.0000000003119287,1.000000000330095,0.71019363,15.397916,77.505271,65.061969,-2.0792629,-1.0176602,-9.6348213,-0.96015525,-0.99223729,-0.52215496,-1.062192,24.142251,119.81621,78.476492,-103.75487,12.72353,92.679178,96.004776,-4.0443832,0.71019363,-0.33417000000008557,9.8233329
2154.0,855.99377,8.8888889,1.3333333,4.0,5.3983,12.2168,62.469887,8389.3764,89.349,173.879,64.3741,8.7777778,3.6666667,6.6666667,0.048,8.8888889,0.88888889,0.22222222,2.2441,727.06233,0.2254127194522743,0.4000000009000011,0.05999999856000017,0.1800000001800005,1.000000000555731,0.9999999997544362,0.24026879615014976,0.8199300744707652,0.9999999999776161,1.0000000000230043,0.9999999999378634,0.39500000139500113,0.16500000166500048,0.30000000180000086,0.006574441857279829,0.4000000009000011,0.04000000009000011,0.009999999910000027,1.0000000003119285,1.000000000330095,0.67616701,15.045369,75.416182,63.333323,-2.0001415,-0.9903536,-9.2876104,-0.91205526,-0.97034471,-0.501478,-1.0177619,23.565748,116.571,76.374083,-100.47376,12.432773,90.087538,93.360356,-3.9030768,0.67616701,-0.3385200000000168,5.4162602
2155.0,855.99377,8.8888889,1.3333333,4.0,5.3983,12.2168,64.99646,8324.9803,89.349,173.879,64.3741,8.7777778,3.7777778,6.6666667,0.048,8.8888889,0.88888889,0.22222222,2.2441,727.06233,0.2254127194522744,0.4000000009000011,0.05999999856000017,0.1800000001800005,1.0000000005557304,0.9999999997544363,0.24998638461153877,0.8136363648371574,0.9999999999776151,1.0000000000230045,0.999999999937863,0.39500000139500113,0.17000000117000047,0.30000000180000086,0.006574441857279833,0.4000000009000011,0.04000000009000011,0.009999999910000027,1.0000000003119296,1.000000000330095,0.68183678,14.662027,73.347029,61.614665,-2.0274058,-0.96523179,-8.9420308,-0.9197732,-0.91941228,-0.4862038,-0.99203837,22.953723,113.36655,74.278436,-97.328929,12.116269,87.54098,90.760053,-3.7788526,0.68183678,-0.33819000000005417,10.607774
2156.0,855.99377,8.8888889,1.3333333,4.0,5.3983,12.2168,64.99646,8257.0067,89.349,173.879,64.3741,8.7777778,3.7777778,6.6666667,0.051,9.0,0.88888889,0.22222222,2.2441,727.06233,0.2254127194522744,0.4000000009000011,0.05999999856000017,0.1800000001800005,1.0000000005557301,0.9999999997544365,0.24998638461153877,0.8069930106410057,0.9999999999776166,1.0000000000230045,0.999999999937863,0.39500000139500113,0.17000000117000047,0.30000000180000086,0.006985344473359824,0.40500000040500117,0.04000000009000011,0.009999999910000027,1.0000000003119291,1.000000000330095,0.68563701,14.26313,71.310245,59.908404,-1.8924953,-0.9430408,-8.4673401,-0.92480717,-0.88417163,-0.45915915,-0.94684616,22.325316,110.22019,72.207652,-93.817997,11.786724,85.045567,88.212525,-3.6357195,0.68563701,-0.33528000000001157,3.8556808
2157.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,67.718731,7510.2115,89.349,173.879,64.3741,8.7777778,3.7777778,6.6666667,0.057,9.0,0.88888889,0.22222222,2.2441,727.06233,0.2254127194522743,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557308,0.9999999997544367,0.26045665768830073,0.734005482753902,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.39500000139500113,0.17000000117000047,0.30000000180000086,0.007807149705519798,0.40500000040500117,0.04000000009000011,0.009999999910000027,1.0000000003119291,1.000000000330095,0.68735948,13.862808,69.318247,58.233552,-1.8214801,-0.89077157,-7.9325988,-0.92703235,-0.84295431,-0.43549527,-0.90320918,21.698504,107.14758,70.178312,-90.231784,11.455913,82.613884,85.726841,-3.5109585,0.68735948,-0.33205000000009477,38.572104
2158.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,67.718731,8085.5331,89.349,173.879,64.3741,8.7777778,3.7777778,6.6666667,0.066,9.0,0.88888889,0.22222222,2.2441,727.06233,0.22541271945227437,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557308,0.9999999997544372,0.2604566576883007,0.790234153377459,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.39500000139500113,0.17000000117000047,0.30000000180000086,0.009039857553759773,0.40500000040500117,0.04000000009000011,0.009999999910000027,1.0000000003119294,1.000000000330095,0.66817969,13.473222,67.382418,56.610314,-1.7981897,-0.85421247,-7.2476686,-0.90003141,-0.7966898,-0.40106444,-0.8545502,21.088446,104.16097,68.22041,-86.301614,11.133974,80.249984,83.312103,-3.3634941,0.66817969,-0.42143000000010034,-0.0
2159.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,67.718731,8240.5742,89.349,173.879,64.3741,8.7777778,3.7777778,6.6666667,0.054,9.0,0.88888889,0.33333333,2.2441,727.06233,0.2254127194522743,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557315,0.9999999997544368,0.2604566576883007,0.8053869912771879,0.9999999999776161,1.0000000000230043,0.9999999999378634,0.39500000139500113,0.17000000117000047,0.30000000180000086,0.007396247089439809,0.40500000040500117,0.04000000009000011,0.014999999865000042,1.0000000003119291,1.000000000330095,0.64946632,13.094344,65.500744,55.03035,-1.7360213,-0.85127903,-7.4026199,-0.8738169,-0.7927923,-0.40738004,-0.85421134,20.495173,101.25838,66.302461,-85.290284,10.820883,77.952072,80.965904,-3.3343338,0.64946632,0.36690999999996166,-0.0
2160.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,64.99646,8177.6323,89.349,173.879,64.3741,8.8888889,3.7777778,6.6666667,0.048,9.0,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227437,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557304,0.9999999997544363,0.24998638461153877,0.7992354069050395,0.9999999999776165,1.0000000000230045,0.9999999999378638,0.4000000009000011,0.17000000117000047,0.30000000180000086,0.006574441857279831,0.40500000040500117,0.04000000009000011,0.014999999865000042,1.0000000003119283,1.000000000330095,0.63131077,12.725737,63.671055,53.494227,-1.6501661,-0.8305678,-7.5063338,-0.84836593,-0.78855262,-0.41008446,-0.842864,19.917965,98.425705,64.443253,-84.037224,10.51628,75.719795,78.686825,-3.2495612,0.63131077,0.9525599999999486,-0.0
2161.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,62.469887,7985.793,89.349,173.879,64.3741,8.8888889,3.7777778,6.6666667,0.042,9.0,0.88888889,0.33333333,2.2441,727.06233,0.2254127194522744,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557308,0.9999999997544363,0.2402687961501497,0.7804861216142462,0.9999999999776151,1.0000000000230045,0.9999999999378631,0.4000000009000011,0.17000000117000047,0.30000000180000086,0.0057526366251198545,0.40500000040500117,0.04000000009000011,0.014999999865000042,1.0000000003119294,1.000000000330095,0.61360296,12.367596,61.879006,52.004335,-1.6630532,-0.81965851,-7.5268859,-0.82365624,-0.79902372,-0.41003692,-0.83835508,19.357385,95.671553,62.620342,-82.458143,10.220321,73.549808,76.453673,-3.2114662,0.61360296,0.7522299999999404,-0.0
2162.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,62.469887,8023.0177,89.349,173.879,64.3741,8.8888889,3.7777778,6.6666667,0.039,9.0,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227434,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557308,0.9999999997544368,0.24026879615014982,0.7841242526966923,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.4000000009000011,0.17000000117000047,0.30000000180000086,0.005341734009039862,0.40500000040500117,0.04000000009000011,0.014999999865000042,1.0000000003119285,1.000000000330095,0.59643032,12.019278,60.130852,50.559041,-1.5790615,-0.79145971,-7.4113111,-0.79966625,-0.7571844,-0.40253304,-0.80934297,18.812148,92.996396,60.876096,-80.450198,9.9324794,71.443751,74.274686,-3.1072163,0.59643032,-0.3177500000000464,10.801708
2163.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,62.469887,8028.5315,89.349,173.879,64.3741,8.8888889,3.7777778,6.7777778,0.039,9.0,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557301,0.9999999997544371,0.24026879615014965,0.7846631402407781,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.4000000009000011,0.17000000117000047,0.3050000013050009,0.00534173400903986,0.40500000040500117,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.57962269,11.680582,58.430992,49.143193,-1.6541355,-0.78609042,-7.1344566,-0.776375,-0.75066816,-0.3865173,-0.80975131,18.281983,90.400383,59.226213,-77.924754,9.65259,69.391849,72.155501,-3.0438802,0.57962269,-0.3192900000000236,3.9685526
2164.0,855.99377,9.0,1.3333333,4.1111111,5.3983,12.2168,62.469887,7858.9266,89.349,173.879,64.3741,8.8888889,3.7777778,6.7777778,0.039,9.0,1.0,0.33333333,2.2441,727.06233,0.2254127194522744,0.40500000040500117,0.05999999856000017,0.1849999996850005,1.0000000005557306,0.9999999997544365,0.24026879615014982,0.7680869191181199,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.4000000009000011,0.17000000117000047,0.3050000013050009,0.005341734009039864,0.40500000040500117,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.56338232,11.351154,56.777716,47.765292,-1.5835016,-0.75526409,-6.9566257,-0.75376214,-0.73442856,-0.38053751,-0.77902948,17.766249,87.882957,57.659384,-75.789161,9.3803599,67.395244,70.093701,-2.955966,0.56338232,-0.29581000000007407,8.8926933
2165.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7929.8129,89.349,173.879,64.3741,9.0,3.7777778,6.7777778,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227428,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.0000000005557308,0.9999999997544362,0.24026879615014982,0.7750149440947997,0.9999999999776165,1.0000000000230052,0.9999999999378638,0.40500000040500117,0.17000000117000047,0.3050000013050009,0.005341734009039863,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.54756097,11.067956,55.169594,46.425523,-1.4859345,-0.71719427,-6.7224201,-0.7318079,-0.70457124,-0.36496858,-0.74049333,17.342196,85.442683,56.197961,-73.493687,9.1458899,65.453933,68.087452,-2.8459433,0.54756097,-0.3174700000000712,4.0634923
2166.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7852.6993,89.349,173.879,64.3741,9.0,3.7777778,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.00000000055573,0.9999999997544367,0.24026879615014976,0.7674782981301835,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.40500000040500117,0.17000000117000047,0.3100000008100009,0.005341734009039865,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.53212908,10.75606,53.606153,45.125616,-1.4269871,-0.71333673,-6.5514578,-0.71049311,-0.67596732,-0.3547837,-0.71595505,16.847816,83.073263,54.804424,-71.460874,8.8882728,63.567647,66.136354,-2.76284,0.53212908,-0.3168000000000575,8.4090155
2167.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7913.9842,89.349,173.879,64.3741,9.0,3.7777778,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.000000000555731,0.9999999997544369,0.2402687961501497,0.7734679367189243,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.40500000040500117,0.17000000117000047,0.3100000008100009,0.0053417340090398625,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.000000000311929,1.000000000330095,0.51717005,10.452719,52.086495,43.874462,-1.3598502,-0.68102585,-6.3377419,-0.68979913,-0.6609192,-0.34410501,-0.68729025,16.366864,80.768845,53.336252,-69.308635,8.6377527,61.73098,64.240339,-2.6655787,0.51717005,-0.3158900000000813,3.045492
2168.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7972.9246,89.349,173.879,64.3741,9.0,3.7777778,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.0000000005557315,0.9999999997544365,0.24026879615014976,0.7792284371729694,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.40500000040500117,0.17000000117000047,0.3100000008100009,0.005341734009039861,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119278,1.000000000330095,0.50254723,10.157932,50.609398,42.646126,-1.3634652,-0.65864422,-6.1835505,-0.6697079,-0.6421677,-0.33602174,-0.67975379,15.899436,78.529163,51.869264,-67.434585,8.3942975,59.945827,62.397796,-2.6117099,0.50254723,-0.3148800000000165,8.3705988
2169.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7914.3038,89.349,173.879,64.3741,9.0,3.8888889,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.0000000005557306,0.9999999997544363,0.24026879615014982,0.7734991726105209,0.9999999999776154,1.0000000000230047,0.9999999999378634,0.40500000040500117,0.1750000006750005,0.3100000008100009,0.005341734009039864,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.48838785,9.8712749,49.173658,41.448687,-1.4082755,-0.65248279,-5.9657475,-0.65020184,-0.62047976,-0.32545534,-0.66615732,15.44477,76.3505,50.441467,-65.382631,8.1575328,58.210777,60.607248,-2.5510506,0.48838785,-0.3139000000001033,4.3374198
2170.0,855.99377,9.1111111,1.3333333,4.1111111,5.3983,12.2168,62.469887,7841.044,89.349,173.879,64.3741,9.0,3.8888889,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227437,0.4099999999100012,0.05999999856000017,0.1849999996850005,1.0000000005557304,0.9999999997544361,0.24026879615014976,0.7663391752036,0.9999999999776158,1.0000000000230047,0.999999999937863,0.40500000040500117,0.1750000006750005,0.3100000008100009,0.005341734009039864,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.47457906,9.5924916,47.778179,40.279923,-1.3368205,-0.63327524,-5.8162521,-0.63126392,-0.61138615,-0.31557748,-0.64349115,15.002418,74.233823,49.053949,-63.574704,7.927302,56.52485,58.867251,-2.4875457,0.47457906,-0.3128400000000511,5.5155482
2171.0,855.99377,9.1111111,1.3333333,4.2222222,5.3983,12.2168,62.469887,7725.6663,89.349,173.879,64.3741,9.0,3.8888889,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227428,0.4099999999100012,0.05999999856000017,0.18999999919000055,1.000000000555731,0.9999999997544368,0.24026879615014965,0.7550628130948175,0.9999999999776156,1.0000000000230047,0.999999999937863,0.40500000040500117,0.1750000006750005,0.3100000008100009,0.005341734009039862,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.4612965,9.3146928,46.414951,39.137287,-1.183269,-0.60377718,-5.6434507,-0.6128776,-0.59161589,-0.30714693,-0.62194098,14.569662,72.172057,47.699243,-61.729312,7.6976869,54.858726,57.170581,-2.3950831,0.4612965,-0.3120000000000118,6.5332063
2172.0,855.99377,9.1111111,1.3333333,4.2222222,5.3983,12.2168,62.469887,7750.7104,89.349,173.879,64.3741,9.0,3.8888889,6.8888889,0.039,9.1111111,1.0,0.33333333,2.2441,727.06233,0.2254127194522744,0.4099999999100012,0.05999999856000017,0.18999999919000055,1.0000000005557306,0.9999999997544372,0.24026879615014965,0.7575104814075713,0.9999999999776158,1.0000000000230045,0.9999999999378628,0.40500000040500117,0.1750000006750005,0.3100000008100009,0.005341734009039867,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119294,1.000000000330095,0.44826109,9.0516459,45.08948,38.026102,-1.2804227,-0.59283716,-5.4841875,-0.59502679,-0.57400381,-0.29857263,-0.61090923,14.163722,70.160545,46.40456,-59.981675,7.4801767,53.231881,55.522513,-2.3250379,0.44826109,-0.31138000000009924,1.9422073
2173.0,855.99377,9.1111111,1.3333333,4.2222222,5.3983,12.2168,62.469887,7957.3979,89.349,173.879,64.3741,9.0,3.8888889,7.0,0.036,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4099999999100012,0.05999999856000017,0.18999999919000055,1.000000000555731,0.9999999997544368,0.24026879615014982,0.7777109455644996,0.9999999999776162,1.0000000000230045,0.999999999937863,0.40500000040500117,0.1750000006750005,0.3150000003150009,0.004930831392959873,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.43560173,8.7885823,43.80112,36.952681,-1.1293132,-0.5773655,-5.3603608,-0.57769591,-0.55445877,-0.28996175,-0.58545482,13.75277,68.191983,45.152186,-58.367055,7.2627645,51.655263,53.923193,-2.2494867,0.43560173,-0.30673000000001593,7.7603075
2174.0,855.99377,9.1111111,1.3333333,4.2222222,5.3983,12.2168,62.469887,8236.8374,89.349,173.879,64.3741,9.0,3.8888889,7.0,0.036,9.1111111,1.0,0.33333333,2.2441,727.06233,0.22541271945227434,0.4099999999100012,0.05999999856000017,0.18999999919000055,1.0000000005557301,0.9999999997544365,0.24026879615014976,0.8050217776360094,0.9999999999776165,1.000000000023005,0.9999999999378636,0.40500000040500117,0.1750000006750005,0.3150000003150009,0.004930831392959871,0.4099999999100012,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,0.42326252,8.5405123,42.548827,35.901908,-1.1407253,-0.5603159,-5.1638244,-0.56086982,-0.54413757,-0.28135471,-0.57414104,13.36941,66.256781,43.867082,-56.551877,7.0576531,50.127417,52.372334,-2.186239,0.42326252,-0.30377000000009957,2.3473191
2175.0,855.99377,9.1111111,1.3333333,4.2222222,5.3983,12.2168,62.469887,7291.0657,89.349,173.879,64.3741,9.0,3.8888889,7.0,0.036,9.1111111,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227437,0.4099999999100012,0.05999999856000017,0.18999999919000055,1.0000000005557308,0.9999999997544365,0.2402687961501497,0.712587415004078,0.9999999999776155,1.0000000000230043,0.9999999999378634,0.40500000040500117,0.1750000006750005,0.3150000003150009,0.004930831392959877,0.4099999999100012,0.04000000009000011,0.014999999865000042,1.0000000003119294,1.000000000330095,0.42320006,8.2915692,41.331645,34.881416,-1.1479038,-0.54420532,-5.0310331,-0.5606475,-0.52240265,-0.2746687,-0.55967083,12.979436,64.351817,42.5932,-54.988438,6.8519376,48.64796,50.868793,-2.1218398,0.42320006,-0.31051000000002205,8.0696229
2176.0,855.99377,9.2222222,1.3333333,4.2222222,5.3983,12.2168,62.469887,7694.7317,89.349,173.879,64.3741,9.0,3.8888889,7.0,0.039,9.2222222,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227434,0.41499999941500115,0.05999999856000017,0.18999999919000055,1.0000000005557315,0.9999999997544368,0.24026879615014982,0.7520394407161843,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.40500000040500117,0.1750000006750005,0.3150000003150009,0.00534173400903986,0.41499999941500115,0.04000000009000011,0.014999999865000042,1.000000000311928,1.000000000330095,0.39961076,8.0696272,40.155615,33.902152,-1.096064,-0.53427209,-4.8415089,-0.5286736,-0.51315096,-0.2635621,-0.5466842,12.636523,62.503106,41.356323,-53.279225,6.6684262,47.219928,49.414937,-2.077769,0.39961076,-0.3107800000000225,2.9540049
2177.0,855.99377,9.2222222,1.3333333,4.2222222,5.3983,12.2168,62.469887,7569.9495,89.349,173.879,64.3741,9.1111111,3.8888889,7.0,0.036,9.2222222,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227434,0.41499999941500115,0.05999999856000017,0.18999999919000055,1.0000000005557301,0.9999999997544371,0.2402687961501496,0.739843936108877,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.4099999999100012,0.1750000006750005,0.3150000003150009,0.0049308313929598705,0.41499999941500115,0.04000000009000011,0.014999999865000042,1.0000000003119287,1.000000000330095,0.38828242,7.8745179,39.01273,32.943625,-1.0091333,-0.50769141,-4.7381429,-0.51327534,-0.48769372,-0.25714003,-0.5207339,12.344139,60.705133,40.17004,-51.878318,6.5068924,45.835061,48.002944,-2.006591,0.38828242,-0.2928300000000945,5.3468979
2178.0,855.99377,9.3333333,1.3333333,4.2222222,5.3983,12.2168,62.469887,7631.8282,89.349,173.879,64.3741,9.2222222,3.8888889,7.0,0.036,9.3333333,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227437,0.41999999892000117,0.05999999856000017,0.18999999919000055,1.0000000005557308,0.9999999997544368,0.2402687961501497,0.7458916093422718,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.41499999941500115,0.1750000006750005,0.3150000003150009,0.004930831392959874,0.41999999892000117,0.04000000009000011,0.014999999865000042,1.0000000003119294,1.000000000330095,0.37733555,7.6986982,37.900702,32.01055,-1.0127147,-0.5098646,-4.6113955,-0.49832557,-0.48316158,-0.25069415,-0.51803129,12.085704,58.956222,38.999479,-50.426412,6.3612005,44.490641,46.630218,-1.9568679,0.37733555,0.5181900000000041,3.3076993
2179.0,855.99377,9.4444444,1.4444444,4.2222222,5.3983,12.2168,62.469887,7595.6727,89.349,173.879,64.3741,9.3333333,3.8888889,7.0,0.033,9.4444444,0.88888889,0.33333333,2.2441,727.06233,0.2254127194522743,0.4249999984250012,0.06499999806500019,0.18999999919000055,1.0000000005557308,0.9999999997544365,0.24026879615014976,0.742357975804561,0.9999999999776162,1.0000000000230052,0.9999999999378631,0.41999999892000117,0.1750000006750005,0.3150000003150009,0.004519928776879885,0.4249999984250012,0.04000000009000011,0.014999999865000042,1.000000000311929,1.000000000330095,0.36664288,7.553378,36.819927,31.103468,-1.0470108,-0.48696443,-4.5217347,-0.48381123,-0.48119158,-0.24739914,-0.50424962,11.88014,57.256444,37.860528,-49.120218,6.2406047,43.186345,45.296774,-1.9102964,0.36664288,0.9992599999999356,-0.0
2180.0,855.99377,9.5555555,1.4444444,4.2222222,5.3983,12.2168,62.469887,7685.7116,89.349,173.879,64.3741,9.5555555,3.8888889,7.0,0.033,9.5555555,0.88888889,0.33333333,2.2441,727.06233,0.22541271945227434,0.42999999793000127,0.06499999806500019,0.18999999919000055,1.0000000005557301,0.9999999997544368,0.2402687961501496,0.7511578672937856,0.9999999999776155,1.0000000000230047,0.999999999937863,0.42999999793000127,0.1750000006750005,0.3150000003150009,0.004519928776879886,0.42999999793000127,0.04000000009000011,0.014999999865000042,1.000000000311929,1.000000000330095,0.35623049,7.4182849,35.768257,30.220362,-0.90539765,-0.45993946,-4.4038943,-0.46971964,-0.44297325,-0.2382125,-0.4734697,11.683837,55.603036,36.775819,-47.74268,6.1286087,41.921202,44.000931,-1.8198296,0.35623049,-0.09364000000005035,10.145929
