Contracts, disc 0.03, temp0 971.25, tau 2.1, luc removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.1650184382287989
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2153.0,2127.2294,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1341.5847,35.498777,46.29735,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,11.0,9.4444444,0.22682185,727.06233,0.5601729600822094,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2954771133294614,0.36961803409167276,0.0,0.13111888065718902,0.3973046928248262,0.266261883269774,0.44074401037431243,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4950000004950014,0.4249999984250012,0.10107475160231377,1.000000000330095,3.5893975,76.652579,359.0518,302.66295,-136.80554,-64.314825,-502.85489,-42.213508,-55.742506,-27.907393,-61.736317,120.50843,562.15543,389.43113,-6070.1865,63.331579,372.8465,427.33368,-250.09734,3.5893975,832.36154,-0.0
2154.0,2192.6418,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1330.852,35.498777,44.177687,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.888889,9.4444444,0.22682185,727.06233,0.5773983038716857,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.29547711332946136,0.3696180340916725,0.0,0.1300699274226823,0.397304692824826,0.25407143473919397,0.44074401037431243,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.49000000549000144,0.4249999984250012,0.10107475160231373,1.000000000330095,3.553511,75.127677,349.22994,293.09467,-126.91353,-61.110259,-510.06153,-41.511562,-54.984498,-28.230431,-60.455917,117.95152,544.58416,378.17525,-5984.9167,62.075421,360.48577,416.47899,-249.60897,3.553511,832.63425,-0.0
2155.0,2192.6418,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1330.852,35.498777,42.223194,29.983677,22.222222,22.222222,22.222222,0.0,22.222222,10.888889,9.5555555,0.22682185,727.06233,0.5773983038716857,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2954771133294614,0.3696180340916726,0.0,0.13006992742268253,0.3973046928248261,0.24283089965419258,0.4657723680507677,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.49000000549000144,0.42999999793000127,0.10107475160231377,1.000000000330095,3.4628127,73.507126,339.6229,283.62663,-122.22571,-59.43641,-511.63066,-40.457199,-51.512108,-27.876125,-56.099051,115.23488,527.30885,367.06065,-5881.9037,60.74038,348.48313,405.99916,-234.93503,3.4628127,832.86812,77.410976
2156.0,2127.2294,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1334.4296,33.807465,42.223194,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.777778,9.5555555,0.20516224,727.06233,0.5601729600822093,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2954771133294614,0.36961803409167265,0.0,0.1304195817586624,0.3783754154970203,0.24283089965419236,0.4407440103743123,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.48500001048500135,0.42999999793000127,0.09142294909495838,1.000000000330095,3.3083961,71.762594,330.19157,274.24269,-122.02379,-61.305316,-504.70863,-38.990353,-54.393443,-27.556991,-57.107647,112.36144,510.32485,356.02357,-5752.9663,59.302121,336.81978,395.85209,-237.75995,3.3083961,833.07571,-0.0
2157.0,2192.6418,22.222222,14.888889,22.222222,1.5950741,4.5155496,0.0,1330.852,35.498777,42.223194,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.777778,9.6666667,0.22682185,727.06233,0.5773983038716856,0.9999999910000028,0.670000005670002,0.9999999910000028,0.29547711332946136,0.36961803409167254,0.0,0.13006992742268245,0.39730469282482617,0.24283089965419236,0.44074401037431254,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.48500001048500135,0.43500000193500127,0.10107475160231379,1.000000000330095,3.2279482,69.889628,320.88392,264.92898,-117.61156,-56.330536,-484.83257,-38.029881,-49.887811,-26.705521,-54.160057,109.36293,493.5845,344.99813,-5577.3532,57.755956,325.45143,385.98236,-224.85863,3.2279482,833.2939799999999,2751.682
2158.0,2192.6418,22.222222,14.888889,22.222222,1.5950741,4.5155496,0.0,1312.9642,35.498777,44.177687,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.666667,9.6666667,0.22682185,727.06233,0.5773983038716857,0.9999999910000028,0.670000005670002,0.9999999910000028,0.29547711332946136,0.3696180340916729,0.0,0.12832167528964913,0.3973046928248258,0.25407143473919386,0.44074401037431243,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4800000154800014,0.43500000193500127,0.10107475160231379,1.000000000330095,3.2479313,67.895938,311.72885,255.77653,-112.6763,-55.493653,-452.71745,-37.756434,-48.591696,-25.080535,-53.038046,106.19779,477.10694,334.11276,-5373.4469,56.109418,314.38142,376.40533,-217.9071,3.2479313,833.4440999999999,-0.0
2159.0,2257.0134,22.222222,14.888889,22.222222,1.4681617,4.5155496,0.0,1302.2316,33.807465,42.223194,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.580604,9.7777778,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.670000005670002,0.9999999910000028,0.271967415819036,0.3696180340916725,0.0,0.12727273182857585,0.37837541549702003,0.2428308996541924,0.4407440103743123,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4761271804761285,0.4400000014400013,0.09142294909495831,1.000000000330095,3.2467831,65.878008,302.78301,246.81404,-123.04416,-56.09616,-463.21833,-37.350108,-49.081698,-25.44259,-51.624808,103.00672,460.96702,323.39533,-5311.0165,54.442615,303.69925,367.15774,-219.65634,3.2467831,833.6465599999999,-0.0
2160.0,2320.3444,22.222222,14.888889,22.222222,1.5950741,4.1037013,0.0,1295.0764,33.807465,40.415288,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.555556,9.7777778,0.20516224,727.06233,0.611026808372514,0.9999999910000028,0.670000005670002,0.9999999910000028,0.29547711332946147,0.335906399301968,0.0,0.12657342315661613,0.3783754154970201,0.2324334048443443,0.4407440103743126,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.47500002047500134,0.4400000014400013,0.0914229490949583,1.000000000330095,3.2191357,63.866027,294.05666,238.05045,-109.56514,-56.133002,-470.7015,-36.738834,-47.758066,-25.615929,-51.517984,99.845293,445.2181,312.86358,-5236.8381,52.780252,293.38985,358.23345,-215.56489,3.2191357,833.8037499999999,-0.0
2161.0,2320.3444,22.222222,14.888889,22.222222,1.5950741,4.1037013,0.0,1249.0697,32.254043,38.738074,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.444444,9.8888889,0.20516224,727.06233,0.611026808372514,0.9999999910000028,0.670000005670002,0.9999999910000028,0.2954771133294614,0.3359063993019681,0.0,0.12207698919554634,0.36098941229647824,0.22278753616532843,0.4407440103743126,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46999998047000136,0.44500000094500125,0.09142294909495832,1.000000000330095,3.1389884,61.890388,285.56869,229.55101,-107.55122,-54.499538,-473.77873,-35.811141,-48.644454,-25.708937,-50.102307,96.73732,429.9056,302.61403,-5143.6622,51.147985,283.49913,349.63097,-212.33982,3.1389884,833.99898,-0.0
2162.0,2257.0134,22.222222,14.888889,22.222222,1.5950741,4.1037013,0.0,1298.654,32.254043,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.444444,10.0,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.670000005670002,0.9999999910000028,0.29547711332946136,0.33590639930196786,0.0,0.12692307749259563,0.36098941229647824,0.22278753616532831,0.4180402832556544,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46999998047000136,0.45000000045000127,0.09142294909495831,1.000000000330095,3.0001413,59.979591,277.2904,221.2906,-105.31291,-53.80864,-469.4875,-34.486433,-48.386863,-25.339325,-49.834891,93.731421,415.03214,292.57988,-5025.0473,49.569308,274.04489,341.29998,-207.13117,3.0001413,834.2332899999999,-0.0
2163.0,2257.0134,22.222222,14.888889,22.222222,1.3588966,4.1037013,0.0,1298.654,32.254043,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.333333,10.0,0.20516224,727.06233,0.5943495690794851,0.9999999910000028,0.670000005670002,0.9999999910000028,0.2517267659735806,0.3359063993019677,0.0,0.1269230774925961,0.3609894122964782,0.2227875361653286,0.41804028325565473,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46499998546500126,0.45000000045000127,0.09142294909495838,1.000000000330095,2.9044802,58.090319,269.12758,213.22359,-115.44025,-51.860508,-453.09977,-33.450514,-46.671147,-24.460979,-50.353462,90.763414,400.55312,282.83419,-4868.0186,48.008306,264.97334,333.12103,-201.38066,2.9044802,834.4596799999999,2041.0849
2164.0,2257.0134,22.222222,14.888889,22.222222,1.4681617,4.1037013,0.0,1174.3204,33.807465,40.415288,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.333333,10.111111,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.670000005670002,0.9999999910000028,0.271967415819036,0.335906399301968,0.0,0.11477141650534828,0.3783754154970202,0.23243340484434427,0.41804028325565473,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46499998546500126,0.45499999545500125,0.09142294909495838,1.000000000330095,2.857731,56.24014,261.005,205.32954,-108.70436,-50.412626,-424.99812,-32.772267,-44.169034,-23.407023,-48.789591,87.868624,386.44361,273.32702,-4679.9652,46.479333,256.27688,324.98474,-195.81614,2.857731,834.6775,39.44627
2165.0,2257.0134,22.222222,14.777778,22.222222,1.5950741,4.1037013,0.0,855.46588,32.254043,38.738074,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.333333,10.111111,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.29547711332946136,0.33590639930196786,0.0,0.08360838389556571,0.36098941229647824,0.22278753616532837,0.4407440103743122,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46499998546500126,0.45499999545500125,0.09142294909495838,1.000000000330095,2.7648597,54.443852,253.03158,197.65731,-96.322085,-48.668863,-424.51384,-31.817735,-43.438955,-22.82628,-44.34988,85.058066,372.74028,264.07639,-4580.7728,44.994899,247.96699,317.01907,-188.9076,2.7648597,834.8893099999999,-0.0
2166.0,2257.0134,22.222222,14.777778,22.222222,1.4681617,4.1037013,0.0,1295.0764,32.254043,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.222222,0.20516224,727.06233,0.5943495690794851,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2719674158190362,0.335906399301968,0.0,0.12657342315661588,0.36098941229647774,0.22278753616532854,0.41804028325565473,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.4599999904600013,0.09142294909495836,1.000000000330095,2.674214,52.679484,245.32719,190.24858,-95.021001,-48.579864,-416.37217,-30.875564,-42.945093,-22.565682,-44.023548,82.289477,359.44735,255.11681,-4465.5678,43.537019,240.03461,309.38707,-186.01086,2.674214,835.07301,1058.2581
2167.0,2257.0134,22.222222,14.777778,22.222222,1.5950741,4.1037013,0.0,1046.8844,32.254043,38.738074,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.222222,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2954771133294614,0.3359063993019679,0.0,0.10231654453533416,0.360989412296478,0.22278753616532837,0.44074401037431254,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.4599999904600013,0.09142294909495835,1.000000000330095,2.5961392,50.960558,237.88582,183.09794,-90.05723,-46.601078,-399.04206,-29.991267,-40.859988,-21.459417,-41.959744,79.593031,346.5389,246.37003,-4316.2051,42.116685,232.47599,302.08506,-180.70025,2.5961392,835.2022199999999,99.176953
2168.0,2257.0134,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1005.9568,33.807465,38.738074,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.333333,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.29547711332946136,0.36961803409167243,0.0,0.09831651300546847,0.3783754154970198,0.22278753616532848,0.44074401037431254,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.46499998546500126,0.09142294909495832,1.000000000330095,2.5100597,49.27587,230.7045,176.19121,-88.257847,-42.317956,-390.83967,-29.117735,-37.729265,-21.046396,-39.566985,76.945024,334.00599,237.84648,-4198.7462,40.724751,225.30544,295.10953,-169.87631,2.5100597,835.3679,891.89152
2169.0,2257.0134,22.222222,14.777778,22.222222,1.3588966,4.1037013,0.0,660.63595,32.254043,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.444444,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2517267659735807,0.33590639930196803,0.0,0.06456681138797914,0.36098941229647796,0.22278753616532856,0.418040283255655,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.46999998047000136,0.09142294909495838,1.000000000330095,2.4330767,47.657007,223.77524,169.50123,-96.856065,-44.477808,-376.0266,-28.269645,-38.482579,-20.5256,-42.269674,74.413794,321.84209,229.53969,-4066.4457,39.386901,218.51176,288.4494,-171.43344,2.4330767,835.5187599999999,79.519697
2170.0,2257.0134,22.222222,14.777778,22.222222,1.4681617,4.1037013,0.0,1173.4939,32.254043,38.738074,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.555556,0.20516224,727.06233,0.5943495690794851,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.27196741581903616,0.335906399301968,0.0,0.11469063908230283,0.36098941229647835,0.22278753616532843,0.4407440103743123,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.47500002047500134,0.0914229490949584,1.000000000330095,2.3568167,46.071821,217.09149,162.9835,-85.531927,-43.18985,-367.86698,-27.446258,-37.379557,-19.87841,-38.454102,71.931556,310.03902,221.44462,-3954.7871,38.07696,212.04973,282.09594,-166.56816,2.3568167,835.57258,922.78194
2171.0,2257.0134,22.222222,14.777778,22.222222,1.5950741,4.1037013,0.0,1154.8649,33.807465,40.415288,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.666667,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.2954771133294614,0.3359063993019678,0.0,0.11286994626450082,0.37837541549702014,0.2324334048443442,0.44074401037431254,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.4800000154800014,0.09142294909495836,1.000000000330095,2.2780904,44.510475,210.64753,156.66906,-77.987903,-41.30756,-352.98952,-26.646852,-35.775566,-18.960018,-36.828688,69.479809,298.60097,213.56797,-3826.6959,36.786878,205.96243,276.03912,-160.4345,2.2780904,835.6025299999999,-0.0
2172.0,2257.0134,22.222222,14.666667,22.222222,1.4681617,4.5155496,0.0,1295.0764,33.807465,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.777778,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6600000156600019,0.9999999910000028,0.271967415819036,0.3696180340916725,0.0,0.12657342315661585,0.3783754154970201,0.22278753616532854,0.41804028325565473,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.48500001048500135,0.09142294909495835,1.000000000330095,2.2066368,43.022478,204.43829,150.58262,-82.756705,-39.069861,-346.13566,-25.864064,-33.7769,-18.692108,-36.941276,67.162042,287.51287,205.8942,-3724.9462,35.556986,200.18896,270.273,-154.49968,2.2066368,835.7593099999999,915.67893
2173.0,2257.0134,22.222222,14.666667,22.222222,1.4681617,4.1037013,0.0,140.82282,33.807465,40.415288,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,10.888889,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6600000156600019,0.9999999910000028,0.271967415819036,0.33590639930196775,0.0,0.013763223842213484,0.37837541549702003,0.2324334048443441,0.44074401037431243,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.49000000549000144,0.0914229490949583,1.000000000330095,2.1328903,41.579217,198.45983,144.70897,-77.379348,-39.572065,-331.53153,-25.117214,-33.064428,-17.837252,-33.922229,64.91325,276.76682,198.43193,-3601.8347,34.364053,194.75947,264.79355,-151.96776,2.1328903,835.9316799999999,-0.0
2174.0,2257.0134,22.222222,14.666667,22.222222,1.3588966,4.1037013,0.0,1295.0764,32.254043,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.222222,11.0,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6600000156600019,0.9999999910000028,0.25172676597358074,0.335906399301968,0.0,0.126573423156616,0.36098941229647813,0.22278753616532854,0.41804028325565484,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.4599999904600013,0.4950000004950014,0.0914229490949583,1.000000000330095,2.066726,40.160531,192.70805,139.01768,-85.359233,-38.807475,-325.10196,-24.38091,-33.23459,-17.601701,-35.691001,62.688668,266.35441,191.15897,-3509.7636,33.191769,189.68676,259.598,-149.73146,2.066726,836.1211,844.34355
2175.0,2257.0134,22.222222,14.777778,22.222222,1.2638374,4.1037013,0.0,894.493,33.807465,38.738074,26.910967,22.222222,22.222222,22.222222,0.0,22.222222,10.333333,11.111111,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.23411766680294793,0.3359063993019681,0.0,0.08742267328756105,0.3783754154970201,0.22278753616532854,0.41804028325565484,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46499998546500126,0.4999999955000014,0.0914229490949583,1.000000000330095,1.9996779,38.784934,187.17572,133.49191,-85.587415,-38.032449,-311.55021,-23.675383,-31.654771,-17.022337,-34.690205,60.535091,256.26311,184.09034,-3395.0379,32.055035,184.92599,254.68119,-145.78458,1.9996779,836.1244099999999,-0.0
2176.0,2257.0134,22.222222,14.777778,22.222222,1.5950741,4.5155496,0.0,1295.0764,33.807465,40.415288,28.372499,22.222222,22.222222,22.222222,0.0,22.222222,10.333333,11.333333,0.20516224,727.06233,0.594349569079485,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.29547711332946136,0.36961803409167276,0.0,0.12657342315661585,0.37837541549702014,0.23243340484434416,0.4407440103743123,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.46499998546500126,0.5099999855100014,0.09142294909495832,1.000000000330095,1.9288256,37.418376,181.85982,128.07997,-70.040144,-33.73652,-305.35374,-22.984478,-30.638899,-16.339125,-30.745385,58.37822,246.4897,177.21837,-3303.5261,30.926146,180.48838,250.03834,-135.7045,1.9288256,836.29125,810.48885
2177.0,2192.6418,22.222222,14.777778,22.222222,1.4681617,4.5155496,0.0,133.88041,33.807465,40.415288,28.372499,22.222222,22.111111,22.222222,0.0,22.222222,10.444444,11.444444,0.20516224,727.06233,0.5773983038716857,0.9999999910000028,0.6650000106650019,0.9999999910000028,0.27196741581903616,0.36961803409167254,0.0,0.01308471205815443,0.37837541549702003,0.23243340484434438,0.4407440103743126,0.9999999910000028,0.9949999959950029,0.9999999910000028,0.0,0.9999999910000028,0.46999998047000136,0.5149999805150015,0.09142294909495836,1.000000000330095,1.864657,36.113719,176.75484,122.75746,-68.402224,-33.28326,-292.41584,-22.316319,-29.718269,-15.744783,-30.942346,56.330381,237.02932,170.49272,-3192.5926,29.84815,176.36452,245.65971,-134.36252,1.864657,836.4773499999999,-0.0
2178.0,2192.6418,22.222222,14.777778,21.888889,1.4681617,4.1037013,0.0,1295.0764,33.807465,40.415288,26.910967,22.222222,21.888889,22.222222,0.0,22.222222,10.555556,11.666667,0.20516224,727.06233,0.5773983038716857,0.9999999910000028,0.6650000106650019,0.9850000059850027,0.271967415819036,0.33590639930196814,0.0,0.12657342315661638,0.37837541549702036,0.2324334048443443,0.41804028325565457,0.9999999910000028,0.9850000059850027,0.9999999910000028,0.0,0.9999999910000028,0.47500002047500134,0.5250000155250015,0.0914229490949584,1.000000000330095,1.7982226,34.846057,171.8498,117.54518,-67.988871,-34.803266,-286.91859,-21.60962,-29.249069,-15.362737,-31.36453,54.346394,227.8802,163.92551,-3110.5956,28.800579,172.54016,241.53036,-133.87374,1.7982226,836.6401199999999,580.36492
2179.0,2192.6418,22.222222,14.777778,21.555556,1.4681617,4.5155496,0.0,181.58584,33.807465,40.415288,28.372499,22.222222,21.666667,22.222222,0.0,22.222222,10.666667,11.777778,0.20516224,727.06233,0.5773983038716857,0.9999999910000028,0.6650000106650019,0.9700000209700027,0.2719674158190361,0.3696180340916726,0.0,0.01774717025618692,0.37837541549702003,0.23243340484434416,0.4407440103743123,0.9999999910000028,0.9750000159750027,0.9999999910000028,0.0,0.9999999910000028,0.4800000154800014,0.5300000105300015,0.09142294909495836,1.000000000330095,1.7443424,33.606273,167.13686,112.5264,-66.366316,-31.657755,-274.36072,-21.035271,-28.219906,-14.734994,-28.495281,52.409922,219.03794,157.5416,-3005.367,27.775943,169.00549,237.63988,-126.56403,1.7443424,836.7565999999999,527.79002
2180.0,2192.6418,22.222222,14.888889,21.222222,1.4681617,4.1037013,0.0,542.85555,35.498777,40.415288,28.372499,22.222222,21.444444,22.222222,0.0,22.222222,10.777778,12.0,0.20516224,727.06233,0.5773983038716857,0.9999999910000028,0.670000005670002,0.9549999909550027,0.2719674158190362,0.335906399301968,0.0,0.053055623006540376,0.3973046928248259,0.23243340484434427,0.44074401037431243,0.9999999910000028,0.9649999809650027,0.9999999910000028,0.0,0.9999999910000028,0.48500001048500135,0.5400000005400015,0.09142294909495836,1.000000000330095,1.6823229,32.418927,162.61847,107.6887,-65.644795,-30.875795,-265.86486,-20.422593,-24.949368,-14.268042,-27.46929,50.564221,210.50349,151.30467,-2919.5271,26.794465,165.77739,233.98628,-123.20559,1.6823229,836.84497,-0.0
2181.0,2192.6418,22.222222,14.888889,20.888889,1.4681617,4.1037013,0.0,1295.0764,35.498777,40.415288,28.372499,22.222222,21.222222,22.222222,0.0,22.222222,11.0,12.222222,0.20516224,727.06233,0.5773983038716857,0.9999999910000028,0.670000005670002,0.9400000059400027,0.2719674158190361,0.335906399301968,0.0,0.12657342315661613,0.3973046928248261,0.23243340484434416,0.4407440103743123,0.9999999910000028,0.9549999909550027,0.9999999910000028,0.0,0.9999999910000028,0.4950000004950014,0.5499999905500016,0.09142294909495831,1.000000000330095,1.6189465,31.251536,158.28759,103.04691,-64.523445,-30.313393,-260.52365,-19.771622,-24.095401,-13.941173,-26.348607,48.74198,202.27053,145.21648,-2841.2539,25.82963,162.82943,230.55979,-119.66364,1.6189465,836.8387299999999,545.46614
2182.0,2192.6418,22.222222,15.0,20.555556,1.3588966,4.1037013,0.0,461.9644,33.807465,40.415288,28.372499,22.222222,20.888889,22.222222,0.0,22.222222,11.111111,12.444444,0.1871061,727.06233,0.5773983038716857,0.9999999910000028,0.6750000006750019,0.9250000209250027,0.2517267659735807,0.3359063993019677,0.0,0.045149780726829875,0.37837541549701986,0.23243340484434427,0.44074401037431254,0.9999999910000028,0.9400000059400027,0.9999999910000028,0.0,0.9999999910000028,0.4999999955000014,0.5599999805600016,0.08337689945116696,1.000000000330095,1.5730304,30.112485,154.14126,98.581103,-68.623548,-31.373765,-249.11282,-19.250253,-24.904149,-13.532472,-27.087602,46.956191,194.33386,139.31294,-2750.6868,24.888413,160.15633,227.35373,-120.29628,1.5730304,836.88928,459.35865
2183.0,2192.6418,22.222222,15.0,20.222222,1.4681617,4.1037013,0.0,1046.6126,33.807465,40.415288,26.910967,22.222222,20.666667,22.222222,0.0,22.222222,11.333333,12.666667,0.1871061,727.06233,0.5773983038716857,0.9999999910000028,0.6750000006750019,0.9099999909100025,0.27196741581903605,0.3359063993019679,0.0,0.10228998034466999,0.3783754154970199,0.2324334048443443,0.41804028325565495,0.9999999910000028,0.9300000159300027,0.9999999910000028,0.0,0.9999999910000028,0.5099999855100014,0.5700000155700017,0.08337689945116697,1.000000000330095,1.5194984,29.001931,150.1765,94.280661,-58.745841,-30.829864,-241.36228,-18.689566,-24.077749,-13.152503,-26.878145,45.210388,186.69568,133.67816,-2673.335,23.970857,157.77008,224.35998,-117.80872,1.5194984,837.0205799999999,16.373406
2184.0,2192.6418,22.222222,15.111111,19.777778,1.4681617,4.1037013,0.0,535.2442,33.807465,40.415288,29.983677,22.222222,20.444444,22.222222,0.0,22.222222,11.555556,13.0,0.1871061,727.06233,0.5773983038716857,0.9999999910000028,0.6799999956800019,0.8900000108900026,0.2719674158190361,0.3359063993019679,0.0,0.05231173282033757,0.37837541549702036,0.23243340484434416,0.4657723680507674,0.9999999910000028,0.9199999809200026,0.9999999910000028,0.0,0.9999999910000028,0.5200000205200015,0.5850000005850017,0.083376899451167,1.000000000330095,1.4610153,27.919684,146.38918,90.119857,-57.055161,-29.848669,-236.15918,-18.14521,-23.766484,-12.588586,-23.544218,43.506322,179.34397,128.20103,-2601.3238,23.076742,155.64819,221.57123,-115.20572,1.4610153,837.1617699999999,626.37542
2185.0,2192.6418,22.222222,15.111111,19.444444,1.4681617,4.1037013,0.0,397.85748,37.34719,40.415288,28.372499,22.222222,20.222222,22.222222,0.0,22.222222,11.777778,13.222222,0.20516224,727.06233,0.5773983038716858,0.9999999910000028,0.6799999956800019,0.8749999808750025,0.27196741581903605,0.3359063993019678,0.0,0.038884333906528554,0.417992255080236,0.23243340484434422,0.44074401037431243,0.9999999910000028,0.9099999909100025,0.9999999910000028,0.0,0.9999999910000028,0.5300000105300015,0.5949999905950017,0.09142294909495835,1.000000000330095,1.4107604,26.863358,142.77178,86.116525,-56.742651,-27.079023,-225.94514,-17.616708,-20.794556,-12.101277,-23.513403,41.842515,172.26698,122.75491,-2514.2305,22.204065,153.79998,218.97493,-108.88919,1.4107604,837.30846,-0.0
