Fig2, disc 0.03, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -4391196.552965462
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2152.0,855.99377,9.4444444,1.6666667,4.6666667,5.3983,12.2168,77.32002,9054.1993,89.349,173.879,64.3741,9.3333333,4.2222222,7.3333333,0.182,9.4444444,1.2222222,0.55555555,2.2441,727.06233,0.22541271945227434,0.4249999984250012,0.07500000157500021,0.2100000017100006,1.0000000005557306,0.9999999997544363,0.29738469230311715,0.8849060946081935,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.41999999892000117,0.18999999919000055,0.3299999988300009,0.024928092042186028,0.4249999984250012,0.05499999905500016,0.02499999977500007,1.0000000003119287,1.000000000330095,0.84105749,16.824764,87.41248,73.379075,-1.7167558,-0.84463617,-7.1833897,-0.84105749,-0.77119738,-0.39492794,-0.84426812,26.368859,135.02358,87.597561,-83.728079,13.902786,105.18594,108.6401,-3.3080136,0.84105749,-3.632370000000037,-0.0
2153.0,855.99377,9.5555555,1.6666667,4.6666667,5.3983,12.2168,77.32002,9114.1614,89.349,173.879,64.3741,9.4444444,4.3333333,7.4444444,0.174,9.5555555,1.2222222,0.55555556,2.2441,727.06233,0.2254127194522743,0.42999999793000127,0.07500000157500021,0.2100000017100006,1.0000000005557308,0.9999999997544368,0.29738469230311726,0.8907664502263309,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.4249999984250012,0.19499999869500054,0.33499999833500094,0.02383235173263938,0.42999999793000127,0.05499999905500016,0.02500000022500007,1.0000000003119285,1.000000000330095,0.77119619,16.426157,85.100279,71.482272,-1.6522768,-0.8193216,-7.264792,-0.77119619,-0.77768222,-0.39643809,-0.8365042,25.736753,131.50319,85.334703,-82.465502,13.573604,102.28505,105.66969,-3.2438252,0.77119619,-2.5482399999999643,-0.0
2154.0,855.99377,9.6666667,1.6666667,4.6666667,5.3983,12.2168,73.850062,9129.3141,89.349,173.879,64.3741,9.5555555,4.3333333,7.4444444,0.17,9.6666667,1.2222222,0.55555555,2.2441,727.06233,0.22541271945227442,0.43500000193500127,0.07500000157500021,0.2100000017100006,1.0000000005557304,0.9999999997544363,0.28403869999563014,0.8922473891956944,0.9999999999776154,1.0000000000230047,0.999999999937863,0.42999999793000127,0.19499999869500054,0.33499999833500094,0.023284481577866063,0.43500000193500127,0.05499999905500016,0.02499999977500007,1.000000000311929,1.000000000330095,0.74873417,16.076898,82.82779,69.632089,-1.6290595,-0.80408699,-7.2592159,-0.74873417,-0.76618641,-0.39445809,-0.8122051,25.223409,128.03809,83.085851,-80.871702,13.28422,99.447953,102.76319,-3.1668246,0.74873417,-1.4637099999999919,-0.0
2155.0,855.99377,9.7777778,1.6666667,4.6666667,5.3983,12.2168,73.850062,9108.4658,89.349,173.879,64.3741,9.6666667,4.3333333,7.4444444,0.166,9.7777778,1.3333333,0.55555555,2.2441,727.06233,0.22541271945227434,0.4400000014400013,0.07500000157500021,0.2100000017100006,1.0000000005557304,0.9999999997544363,0.28403869999563025,0.8902097945812031,0.9999999999776166,1.0000000000230045,0.9999999999378638,0.43500000193500127,0.19499999869500054,0.33499999833500094,0.022736611423092763,0.4400000014400013,0.05999999856000017,0.02499999977500007,1.0000000003119291,1.000000000330095,0.75589616,15.715232,80.600223,67.813266,-1.6224232,-0.78954524,-7.1158144,-0.75589616,-0.72759736,-0.38564724,-0.79974438,24.675851,124.6319,80.876978,-78.842008,12.98488,96.678203,99.9238,-3.0572621,0.75589616,-0.5252500000000282,-0.0
2156.0,855.99377,9.7777778,1.6666667,4.6666667,5.3983,12.2168,73.850062,9071.1675,89.349,173.879,64.3741,9.6666667,4.3333333,7.4444444,0.17,9.7777778,1.3333333,0.55555555,2.2441,727.06233,0.22541271945227434,0.4400000014400013,0.07500000157500021,0.2100000017100006,1.0000000005557306,0.9999999997544365,0.2840386999956302,0.8865644702521359,0.9999999999776165,1.000000000023005,0.9999999999378628,0.43500000193500127,0.19499999869500054,0.33499999833500094,0.02328448157786607,0.4400000014400013,0.05999999856000017,0.02499999977500007,1.0000000003119291,1.000000000330095,0.74726869,15.354986,78.428222,66.014949,-1.6084669,-0.77075365,-6.7440035,-0.74726869,-0.71500204,-0.36653085,-0.77448163,24.115508,121.30509,78.780222,-76.069995,12.687108,93.980136,97.158686,-2.9690041,0.74726869,0.0,31.54856
2157.0,921.26544,9.8888889,1.6666667,4.7777778,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,9.7777778,4.3333333,7.5555555,0.178,9.8888889,1.3333333,0.55555555,2.2441,727.06233,0.24260100417295807,0.44500000094500125,0.07500000157500021,0.2150000012150006,1.000000000555731,0.9999999997544363,0.29738469230311726,0.8825174871505467,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.4400000014400013,0.19499999869500054,0.33999999784000096,0.02438022188741271,0.44500000094500125,0.05999999856000017,0.02499999977500007,1.0000000003119285,1.000000000330095,0.7328319,14.996084,76.309875,64.256056,-1.436888,-0.73013202,-6.1221166,-0.7328319,-0.66759861,-0.33899398,-0.72312052,23.54994,118.06157,76.765656,-72.600928,12.39062,91.353346,94.464549,-2.8513319,0.7328319,0.0,20.83752
2158.0,893.58317,10.0,1.6666667,4.7777778,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,9.7777778,4.3333333,7.5555555,0.178,10.0,1.3333333,0.55555555,2.2441,727.06233,0.235311306537294,0.45000000045000127,0.07500000157500021,0.2150000012150006,1.0000000005557308,0.9999999997544362,0.2973846923031172,0.8825174871505461,0.9999999999776158,1.000000000023004,0.999999999937863,0.4400000014400013,0.19499999869500054,0.33999999784000096,0.024380221887412717,0.45000000045000127,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.71148728,14.643055,74.252379,62.547247,-1.4650556,-0.70027267,-5.8912691,-0.71148728,-0.63749525,-0.32391586,-0.68989014,22.978066,114.90404,74.80324,-70.546996,12.099321,88.805859,91.846945,-2.7546688,0.71148728,-0.04699000000005071,-0.0
2159.0,855.99377,10.0,1.6666667,4.7777778,5.3983,12.2168,77.32002,9108.4658,89.349,173.879,64.3741,9.8888889,4.4444444,7.5555555,0.17,10.0,1.3333333,0.55555555,2.2441,727.06233,0.2254127194522744,0.45000000045000127,0.07500000157500021,0.2150000012150006,1.000000000555731,0.9999999997544367,0.2973846923031172,0.8902097945812035,0.9999999999776151,1.0000000000230045,0.9999999999378634,0.44500000094500125,0.19999999820000056,0.33999999784000096,0.023284481577866063,0.45000000045000127,0.05999999856000017,0.02499999977500007,1.0000000003119294,1.000000000330095,0.67709597,14.300547,72.250435,60.883927,-1.4222186,-0.69346204,-5.9434113,-0.67709597,-0.64175497,-0.32605885,-0.68720359,22.415931,111.83037,72.861632,-69.487252,11.816893,86.327206,89.300631,-2.7263867,0.67709597,0.0,0.73648704
2160.0,855.99377,10.111111,1.7777778,4.7777778,5.3983,12.2168,77.225856,9062.7428,89.349,173.879,64.3741,9.8888889,4.4444444,7.6666667,0.166,10.111111,1.3333333,0.55555555,2.2441,727.06233,0.22541271945227437,0.45499999545500125,0.08000000108000023,0.2150000012150006,1.0000000005557308,0.9999999997544363,0.2970225230723535,0.8857410878493162,0.9999999999776154,1.0000000000230047,0.9999999999378631,0.44500000094500125,0.19999999820000056,0.345000001845001,0.02273661142309275,0.45499999545500125,0.05999999856000017,0.02499999977500007,1.0000000003119287,1.000000000330095,0.66393855,13.944185,70.281718,59.248138,-1.350384,-0.68015779,-5.9136161,-0.66393855,-0.63296231,-0.32427012,-0.69097351,21.839948,108.82385,70.98055,-68.11959,11.522829,83.898229,86.805435,-2.672467,0.66393855,0.0,6.4045186
2161.0,939.09786,10.111111,1.7777778,4.7777778,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.4444444,7.6666667,0.162,10.111111,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130165,0.45499999545500125,0.08000000108000023,0.2150000012150006,1.0000000005557308,0.9999999997544368,0.2840386999956302,0.882517487150544,0.9999999999776159,1.0000000000230045,0.999999999937863,0.45000000045000127,0.19999999820000056,0.345000001845001,0.02218874126831943,0.45499999545500125,0.05999999856000017,0.02499999977500007,1.0000000003119285,1.000000000330095,0.65880254,13.578256,68.338233,57.644678,-1.3673025,-0.66270209,-5.7937194,-0.65880254,-0.62753728,-0.3181422,-0.66988326,21.255449,105.88633,69.136904,-66.466512,11.220709,81.520824,84.348173,-2.5922434,0.65880254,0.0,2.2592343
2162.0,908.93557,10.111111,1.7777778,4.7777778,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.4444444,7.6666667,0.158,10.111111,1.3333333,0.55555556,2.2441,727.06233,0.23935412361774908,0.45499999545500125,0.08000000108000023,0.2150000012150006,1.0000000005557304,0.9999999997544369,0.2840386999956303,0.8825174871505435,0.9999999999776158,1.0000000000230043,0.9999999999378628,0.45000000045000127,0.19999999820000056,0.345000001845001,0.021640871113546106,0.45499999545500125,0.05999999856000017,0.02500000022500007,1.0000000003119294,1.000000000330095,0.63214723,13.211444,66.433935,56.081119,-1.2886847,-0.65021283,-5.6601999,-0.63214723,-0.60137096,-0.30992657,-0.6528583,20.673349,103.02686,67.340268,-64.792565,10.917773,79.20866,81.943043,-2.5362235,0.63214723,0.0,10.240271
2163.0,939.09786,10.111111,1.7777778,4.7777778,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.4444444,7.6666667,0.162,10.111111,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130177,0.45499999545500125,0.08000000108000023,0.2150000012150006,1.0000000005557301,0.9999999997544362,0.2840386999956302,0.8825174871505451,0.9999999999776158,1.000000000023005,0.9999999999378636,0.45000000045000127,0.19999999820000056,0.345000001845001,0.022188741268319434,0.45499999545500125,0.05999999856000017,0.02499999977500007,1.0000000003119291,1.000000000330095,0.61910664,12.839357,64.568037,54.533318,-1.355002,-0.63146273,-5.4259791,-0.61910664,-0.59496398,-0.29745939,-0.63741266,20.08797,100.23959,65.583665,-62.80766,10.610356,76.939754,79.591051,-2.4696042,0.61910664,0.0,13.823343
2164.0,939.09786,10.111111,1.7777778,4.8888889,5.3983,12.2168,73.850062,9027.9143,89.349,173.879,64.3741,10.0,4.4444444,7.7777778,0.158,10.111111,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130163,0.45499999545500125,0.08000000108000023,0.22000000072000064,1.0000000005557301,0.9999999997544367,0.28403869999563025,0.882337147766392,0.9999999999776161,1.000000000023005,0.9999999999378636,0.45000000045000127,0.19999999820000056,0.350000001350001,0.02164087111354611,0.45499999545500125,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.62267307,12.466036,62.742861,53.017301,-1.2806462,-0.60685184,-5.2566184,-0.62267307,-0.56940572,-0.28935074,-0.61318732,19.503697,97.526048,63.913723,-61.117901,10.301851,74.736098,77.293377,-2.3876524,0.62267307,-0.023580000000038126,-0.0
2165.0,939.09786,10.111111,1.7777778,4.8888889,5.3983,12.2168,73.850062,8938.2631,89.349,173.879,64.3741,10.0,4.4444444,7.7777778,0.154,10.111111,1.3333333,0.55555556,2.2441,727.06233,0.24729689616130177,0.45499999545500125,0.08000000108000023,0.22000000072000064,1.0000000005557308,0.9999999997544368,0.2840386999956302,0.8735751478765794,0.9999999999776161,1.0000000000230047,0.9999999999378636,0.45000000045000127,0.19999999820000056,0.350000001350001,0.021093000958772794,0.45499999545500125,0.05999999856000017,0.02500000022500007,1.0000000003119294,1.000000000330095,0.60453696,12.103611,60.96876,51.543723,-1.254573,-0.59229716,-5.2393876,-0.60453696,-0.57003651,-0.28721172,-0.60905155,18.93647,94.89121,62.347915,-59.947585,10.00235,72.601515,75.058774,-2.3506606,0.60453696,0.0,4.2909213
2166.0,939.09786,10.111111,1.7777778,4.8888889,5.3983,12.2168,73.850062,8935.412,89.349,173.879,64.3741,10.0,4.5555556,7.8888889,0.15,10.111111,1.3333333,0.55555555,2.2441,727.06233,0.2472968961613018,0.45499999545500125,0.08000000108000023,0.22000000072000064,1.0000000005557308,0.9999999997544363,0.28403869999563025,0.8732964975307302,0.9999999999776156,1.0000000000230043,0.999999999937863,0.45000000045000127,0.2050000022050006,0.35500000085500105,0.02054513080399948,0.45499999545500125,0.05999999856000017,0.02499999977500007,1.0000000003119291,1.000000000330095,0.58692909,11.751763,59.24532,50.112383,-1.1425517,-0.57613882,-5.1197325,-0.58692909,-0.53624716,-0.27981827,-0.57304898,18.385791,92.321041,60.872139,-58.408102,9.7115901,70.530242,72.888131,-2.2544542,0.58692909,0.0,12.32331
2167.0,939.09786,10.111111,1.7777778,4.8888889,5.3983,12.2168,73.850062,8952.8385,89.349,173.879,64.3741,10.0,4.5555556,7.8888889,0.15,10.111111,1.3333333,0.55555556,2.2441,727.06233,0.2472968961613017,0.45499999545500125,0.08000000108000023,0.22000000072000064,1.0000000005557306,0.9999999997544365,0.28403869999563014,0.874999664817723,0.9999999999776154,1.0000000000230043,0.9999999999378636,0.45000000045000127,0.2050000022050006,0.35500000085500105,0.020545130803999466,0.45499999545500125,0.05999999856000017,0.02500000022500007,1.0000000003119294,1.000000000330095,0.56983407,11.410186,57.571639,48.732553,-1.1057288,-0.56515221,-4.9833263,-0.56983407,-0.54213133,-0.27189562,-0.55834213,17.85118,89.81143,59.256241,-56.866337,9.4293172,68.516921,70.780958,-2.1920687,0.56983407,0.0,0.6561756
2168.0,939.09786,10.111111,1.7777778,4.8888889,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.0,4.5555556,7.8888889,0.142,10.111111,1.3333333,0.55555556,2.2441,727.06233,0.2472968961613018,0.45499999545500125,0.08000000108000023,0.22000000072000064,1.0000000005557308,0.9999999997544365,0.2840386999956302,0.8825174871505437,0.9999999999776158,1.0000000000230047,0.999999999937863,0.45000000045000127,0.2050000022050006,0.35500000085500105,0.019449390494452823,0.45499999545500125,0.05999999856000017,0.02500000022500007,1.0000000003119287,1.000000000330095,0.55196886,11.078579,55.945959,47.383051,-1.142501,-0.54461217,-4.9876014,-0.55196886,-0.51548802,-0.27181496,-0.56156256,17.332167,87.365874,57.617189,-55.811971,9.1552841,66.562884,68.734649,-2.1671731,0.55196886,-0.01543000000003758,-0.0
2169.0,939.09786,10.222222,1.7777778,4.8888889,5.3983,12.2168,70.660609,8968.9286,89.349,173.879,64.3741,10.0,4.5555556,7.8888889,0.138,10.222222,1.3333333,0.55555556,2.2441,727.06233,0.2472968961613017,0.4599999904600013,0.08000000108000023,0.22000000072000064,1.0000000005557304,0.9999999997544368,0.271771573072742,0.8765722199472366,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.45000000045000127,0.2050000022050006,0.35500000085500105,0.018901520339679522,0.4599999904600013,0.05999999856000017,0.02500000022500007,1.0000000003119287,1.000000000330095,0.53712326,10.766958,54.365939,46.071502,-1.17793,-0.54741968,-4.9143554,-0.53712326,-0.52528351,-0.2681642,-0.56754545,16.850413,84.979421,56.052629,-54.523966,8.8976292,64.66724,66.746777,-2.1453001,0.53712326,0.0,9.3966924
2170.0,939.09786,10.222222,1.7777778,4.8888889,5.3983,12.2168,73.850062,8903.0598,89.349,173.879,64.3741,10.111111,4.5555556,8.0,0.138,10.222222,1.3333333,0.55555556,2.2441,727.06233,0.2472968961613017,0.4599999904600013,0.08000000108000023,0.22000000072000064,1.0000000005557306,0.9999999997544369,0.28403869999563014,0.8701345769670855,0.9999999999776161,1.0000000000230045,0.999999999937863,0.45499999545500125,0.2050000022050006,0.360000000360001,0.018901520339679515,0.4599999904600013,0.05999999856000017,0.02500000022500007,1.0000000003119294,1.000000000330095,0.52147889,10.499451,52.830894,44.797459,-1.0989897,-0.5217939,-4.7327863,-0.52147889,-0.49810307,-0.25795657,-0.52819756,16.454075,82.651509,54.567174,-52.833946,8.6760483,62.826333,64.816091,-2.0640745,0.52147889,0.0,5.168232
2171.0,939.09786,10.333333,1.7777778,4.8888889,5.3983,12.2168,70.660609,8792.4834,89.349,173.879,64.3741,10.222222,4.5555556,8.0,0.138,10.333333,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130177,0.46499998546500126,0.08000000108000023,0.22000000072000064,1.0000000005557308,0.9999999997544365,0.271771573072742,0.859327466692872,0.9999999999776156,1.000000000023005,0.9999999999378631,0.4599999904600013,0.2050000022050006,0.360000000360001,0.018901520339679515,0.46499998546500126,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.50629019,10.256506,51.339585,43.559871,-1.0103024,-0.5124112,-4.6111251,-0.50629019,-0.48900049,-0.25073676,-0.52078805,16.097096,80.380277,53.114083,-51.411635,8.4747329,60.990264,62.940723,-1.9875804,0.50629019,0.0,5.2634976
2172.0,939.09786,10.333333,1.7777778,4.8888889,5.3983,12.2168,70.660609,8854.964,89.349,173.879,64.3741,10.222222,4.5555556,8.0,0.138,10.333333,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130168,0.46499998546500126,0.08000000108000023,0.22000000072000064,1.0000000005557304,0.9999999997544363,0.2717715730727419,0.8654339662189843,0.9999999999776165,1.0000000000230045,0.9999999999378634,0.4599999904600013,0.2050000022050006,0.360000000360001,0.018901520339679515,0.46499998546500126,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.49154387,10.019998,49.890652,42.3576,-1.0189416,-0.49735268,-4.4766916,-0.49154387,-0.47016719,-0.24430629,-0.50591318,15.739332,78.16406,51.692413,-49.959356,8.2789948,59.186794,61.119349,-1.9319239,0.49154387,0.0,7.3761903
2173.0,939.09786,10.444444,1.7777778,4.8888889,5.3983,12.2168,71.195274,8844.0319,89.349,173.879,64.3741,10.333333,4.5555556,8.0,0.138,10.444444,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130174,0.46999998047000136,0.08000000108000023,0.22000000072000064,1.0000000005557312,0.9999999997544367,0.2738279769188642,0.8643655247592434,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.46499998546500126,0.2050000022050006,0.360000000360001,0.01890152033967951,0.46999998047000136,0.05999999856000017,0.02499999977500007,1.0000000003119294,1.000000000330095,0.47722706,9.7762893,48.482937,41.189618,-0.94695519,-0.47730433,-4.3366451,-0.47722706,-0.45939343,-0.23588914,-0.48183186,15.352746,75.994691,50.294624,-48.534996,8.0777227,57.437739,59.35114,-1.8698987,0.47722706,0.0,3.1124926
2174.0,939.09786,10.555556,1.7777778,5.0,5.3983,12.2168,70.660609,8836.2568,89.349,173.879,64.3741,10.444444,4.5555556,8.0,0.134,10.555556,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130177,0.47500002047500134,0.08000000108000023,0.22500000022500063,1.0000000005557308,0.9999999997544363,0.271771573072742,0.8636056305766421,0.9999999999776156,1.0000000000230047,0.999999999937863,0.46999998047000136,0.2050000022050006,0.360000000360001,0.0183536501849062,0.47500002047500134,0.05999999856000017,0.02499999977500007,1.0000000003119287,1.000000000330095,0.46332724,9.5522339,47.115299,40.054944,-0.98692476,-0.47000711,-4.2289224,-0.46332724,-0.45085282,-0.2308749,-0.48133,14.995852,73.862177,48.91096,-47.253129,7.8927158,55.741956,57.635942,-1.840645,0.46332724,0.0,5.929144
2175.0,939.09786,10.555556,1.7777778,5.0,5.3983,12.2168,73.850062,8884.8652,89.349,173.879,64.3741,10.444444,4.5555556,8.0,0.138,10.666667,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130168,0.47500002047500134,0.08000000108000023,0.22500000022500063,1.0000000005557304,0.9999999997544369,0.28403869999563025,0.8683563399418688,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.46999998047000136,0.2050000022050006,0.360000000360001,0.018901520339679515,0.4800000154800014,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.44983227,9.3320808,45.784784,38.950737,-0.94180093,-0.45323978,-4.0734819,-0.44983227,-0.42263425,-0.22328384,-0.46116559,14.637523,71.758149,47.534751,-45.819107,7.7111013,54.098084,55.971751,-1.7632261,0.44983227,0.0,7.8621498
2176.0,939.09786,10.666667,1.7777778,5.0,5.3983,12.2168,73.850062,8826.1428,89.349,173.879,64.3741,10.555556,4.5555556,8.1111111,0.138,10.666667,1.3333333,0.55555556,2.2441,727.06233,0.24729689616130177,0.4800000154800014,0.08000000108000023,0.22500000022500063,1.0000000005557304,0.9999999997544369,0.2840386999956302,0.8626171455715804,0.9999999999776151,1.0000000000230043,0.999999999937863,0.47500002047500134,0.2050000022050006,0.36499999986500103,0.018901520339679508,0.4800000154800014,0.05999999856000017,0.02500000022500007,1.0000000003119285,1.000000000330095,0.43673036,9.1093947,44.483968,37.869859,-0.89918794,-0.44321774,-3.9255011,-0.43673036,-0.4241104,-0.21451256,-0.45442133,14.275527,69.705425,46.188414,-44.457181,7.5273908,52.496378,54.348257,-1.7283296,0.43673036,0.0,4.4685145
2177.0,939.09786,10.777778,1.7777778,5.0,5.3983,12.2168,73.850062,8776.9545,89.349,173.879,64.3741,10.555556,4.5555556,8.1111111,0.134,10.777778,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130177,0.48500001048500135,0.08000000108000023,0.22500000022500063,1.0000000005557301,0.9999999997544363,0.28403869999563014,0.857809760068878,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.47500002047500134,0.2050000022050006,0.36499999986500103,0.018353650184906197,0.48500001048500135,0.05999999856000017,0.02499999977500007,1.0000000003119287,1.000000000330095,0.42401006,8.8811493,43.208758,36.808465,-0.84552851,-0.42620015,-3.8286774,-0.42401006,-0.40715746,-0.20948132,-0.43423321,13.908854,67.709101,44.878667,-43.302055,7.3390015,50.931,52.759994,-1.6804074,0.42401006,0.0,4.6154962
2178.0,939.09786,10.777778,1.7777778,5.0,5.3983,12.2168,73.850062,8780.6802,89.349,173.879,64.3741,10.666667,4.6666667,8.1111111,0.134,10.777778,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130165,0.48500001048500135,0.08000000108000023,0.22500000022500063,1.0000000005557306,0.9999999997544368,0.28403869999563014,0.8581738888590046,0.9999999999776166,1.0000000000230052,0.9999999999378634,0.4800000154800014,0.2100000017100006,0.36499999986500103,0.018353650184906197,0.48500001048500135,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.41166025,8.6694305,41.95832,35.765868,-0.85238324,-0.42344158,-3.7313615,-0.41166025,-0.39642992,-0.20397154,-0.4298401,13.58338,65.761042,43.598229,-42.159645,7.1639051,49.401514,51.206626,-1.6421015,0.41166025,0.0,3.3369915
2179.0,939.09786,10.888889,1.7777778,5.0,5.3983,12.2168,73.850062,8768.5976,89.349,173.879,64.3741,10.777778,4.6666667,8.1111111,0.13,10.888889,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130174,0.49000000549000144,0.08000000108000023,0.22500000022500063,1.000000000555731,0.9999999997544369,0.2840386999956302,0.8569930040535746,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.48500001048500135,0.2100000017100006,0.36499999986500103,0.017805780030132876,0.49000000549000144,0.05999999856000017,0.02499999977500007,1.0000000003119294,1.000000000330095,0.40321836,8.4815174,40.734374,34.738157,-0.88892611,-0.41097558,-3.6306536,-0.40321836,-0.39839412,-0.1997335,-0.41629583,13.306518,63.854149,42.340439,-41.030324,7.0082141,47.909503,49.690023,-1.597071,0.40321836,0.0,7.4028371
2180.0,939.09786,11.0,1.7777778,5.0,5.3983,12.2168,73.850062,8768.5976,89.349,173.879,64.3741,10.888889,4.6666667,8.1111111,0.13,11.0,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130174,0.4950000004950014,0.08000000108000023,0.22500000022500063,1.0000000005557306,0.9999999997544367,0.28403869999563014,0.856993004053574,0.9999999999776159,1.000000000023004,0.9999999999378631,0.49000000549000144,0.2100000017100006,0.36499999986500103,0.017805780030132883,0.4950000004950014,0.05999999856000017,0.02499999977500007,1.0000000003119291,1.000000000330095,0.4027545,8.311829,39.535919,33.736093,-0.76529047,-0.37807901,-3.5098135,-0.4027545,-0.3665073,-0.19259237,-0.38999922,13.064724,61.989154,41.106457,-39.845516,6.8674275,46.455227,48.209847,-1.5184452,0.4027545,0.0,2.1852668
2181.0,939.09786,11.0,1.7777778,5.0,5.3983,12.2168,70.660609,8737.8279,89.349,173.879,64.3741,10.888889,4.6666667,8.1111111,0.13,11.0,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130165,0.4950000004950014,0.08000000108000023,0.22500000022500063,1.0000000005557304,0.9999999997544371,0.271771573072742,0.8539857480658181,0.9999999999776159,1.0000000000230043,0.9999999999378631,0.49000000549000144,0.2100000017100006,0.36499999986500103,0.017805780030132876,0.4950000004950014,0.05999999856000017,0.02499999977500007,1.00000000031193,1.000000000330095,0.39655521,8.0584272,38.369067,32.760079,-0.78693024,-0.37331845,-3.4442709,-0.39655521,-0.36148552,-0.18780067,-0.38789653,12.636362,60.173155,39.90406,-38.868055,6.6587459,45.043962,46.771046,-1.4933342,0.39655521,0.0,6.1110452
2182.0,939.09786,10.888889,1.7777778,5.0,5.3983,12.2168,70.660609,8586.7718,89.349,173.879,64.3741,10.777778,4.6467362,8.1111111,0.126,11.0,1.3333333,0.55555555,2.2441,727.06233,0.24729689616130177,0.49000000549000144,0.08000000108000023,0.22500000022500063,1.0000000005557304,0.9999999997544365,0.271771573072742,0.8392223814677632,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.48500001048500135,0.20910312920910373,0.36499999986500103,0.01725790987535955,0.4950000004950014,0.05999999856000017,0.02499999977500007,1.000000000311929,1.000000000330095,0.38500506,7.7837991,37.236091,31.812612,-0.74712611,-0.37452628,-3.3488311,-0.38500506,-0.34886528,-0.18413214,-0.37708576,12.162625,58.409196,38.736482,-37.823788,6.4328445,43.677081,45.375067,-1.4520901,0.38500506,0.0,4.1913506
